678.02	32.26
678.214	56.83
678.407	-23.04
678.6	-2.56
678.794	-102.91
678.987	-66.05
679.18	34.3
679.373	-96.77
679.567	28.16
679.76	69.12
679.953	17.92
680.146	-31.23
680.339	-2.56
680.533	-33.28
680.726	-31.23
680.919	-16.9
681.112	-57.86
681.305	-49.66
681.498	26.11
681.691	-45.57
681.884	-2.56
682.077	5.63
682.271	36.35
682.464	-4.61
682.657	-12.8
682.85	15.87
683.043	-14.85
683.236	11.78
683.429	56.83
683.622	118.27
683.815	-2.56
684.008	17.92
684.201	79.36
684.393	-0.51
684.586	3.58
684.779	7.68
684.972	-20.99
685.165	7.68
685.358	48.64
685.551	-37.38
685.744	71.17
685.937	-2.56
686.129	15.87
686.322	58.88
686.515	-31.23
686.708	62.98
686.901	-55.81
687.093	-2.56
687.286	-41.47
687.479	-10.75
687.672	-61.95
687.864	-47.62
688.057	-14.85
688.25	126.46
688.442	5.63
688.635	13.82
688.828	-0.51
689.02	-23.04
689.213	79.36
689.406	52.74
689.598	93.69
689.791	60.93
689.984	-8.7
690.176	-41.47
690.369	44.54
690.561	-25.09
690.754	-2.56
690.946	97.79
691.139	-25.09
691.331	36.35
691.524	5.63
691.716	58.88
691.909	-23.04
692.101	19.97
692.294	144.89
692.486	13.82
692.679	93.69
692.871	36.35
693.063	40.45
693.256	-2.56
693.448	36.35
693.641	-4.61
693.833	-0.51
694.025	-6.66
694.218	114.17
694.41	-43.52
694.602	11.78
694.795	241.15
694.987	2786.77
695.179	10169.7
695.372	26752.1
695.564	31949.85
695.756	22441.13
695.948	18070.76
696.14	11052.38
696.333	7171.47
696.525	4353.47
696.717	1129.97
696.909	1215.98
697.101	126.46
697.294	173.57
697.486	52.74
697.678	36.35
697.87	7.68
698.062	91.65
698.254	32.26
698.446	5.63
698.638	26.11
698.83	46.59
699.022	50.69
699.215	56.83
699.407	81.41
699.599	-45.57
699.791	-10.75
699.983	-96.77
700.175	52.74
700.367	5.63
700.558	40.45
700.75	-14.85
700.942	44.54
701.134	-55.81
701.326	54.78
701.518	-4.61
701.71	-57.86
701.902	15.87
702.094	110.08
702.286	-18.94
702.477	77.31
702.669	48.64
702.861	13.82
703.053	26.11
703.245	42.5
703.436	128.51
703.628	48.64
703.82	-33.28
704.012	62.98
704.203	60.93
704.395	99.84
704.587	146.94
704.779	99.84
704.97	957.94
705.162	2364.89
705.354	12281.16
705.545	23524.51
705.737	27948.12
705.929	23547.03
706.12	15101.21
706.312	11476.3
706.503	7060.88
706.695	3268.05
706.887	2954.71
707.078	525.82
707.27	605.69
707.461	99.84
707.653	112.13
707.844	-0.51
708.036	124.41
708.227	183.81
708.419	24.06
708.61	-8.7
708.802	67.07
708.993	69.12
709.185	42.5
709.376	40.45
709.567	5.63
709.759	28.16
709.95	46.59
710.141	73.21
710.333	24.06
710.524	48.64
710.716	54.78
710.907	-59.9
711.098	9.73
711.289	-27.14
711.481	-12.8
711.672	108.03
711.863	93.69
712.055	3.58
712.246	9.73
712.437	-39.42
712.628	40.45
712.82	89.6
713.011	-33.28
713.202	52.74
713.393	83.45
713.584	237.05
713.775	296.44
713.967	-80.38
714.158	116.22
714.349	28.16
714.54	22.02
714.731	165.37
714.922	-8.7
715.113	7.68
715.304	67.07
715.495	32.26
715.686	-80.38
715.877	87.55
716.068	-0.51
716.259	34.3
716.45	22.02
716.641	-18.94
716.832	-27.14
717.023	15.87
717.214	-111.1
717.405	-35.33
717.596	-55.81
717.787	136.7
717.978	56.83
718.169	146.94
718.36	13.82
718.55	-100.86
718.741	-18.94
718.932	38.4
719.123	24.06
719.314	28.16
719.505	26.11
719.695	79.36
719.886	32.26
720.077	40.45
720.268	-55.81
720.458	103.93
720.649	-18.94
720.84	60.93
721.031	148.99
721.221	69.12
721.412	-68.09
721.603	124.41
721.793	-74.24
721.984	-4.61
722.175	128.51
722.365	24.06
722.556	85.5
722.746	-27.14
722.937	-25.09
723.128	46.59
723.318	40.45
723.509	-16.9
723.699	-0.51
723.89	26.11
724.08	46.59
724.271	52.74
724.461	67.07
724.652	103.93
724.842	-12.8
725.033	-43.52
725.223	5.63
725.414	-23.04
725.604	42.5
725.794	130.56
725.985	132.61
726.175	2557.4
726.366	2561.5
726.556	1900
726.746	480.76
726.937	194.05
727.127	9.73
727.317	81.41
727.508	19.97
727.698	-2.56
727.888	114.17
728.079	-51.71
728.269	1.54
728.459	-74.24
728.649	-104.96
728.84	46.59
729.03	32.26
729.22	15.87
729.41	-23.04
729.6	-31.23
729.791	-0.51
729.981	93.69
730.171	-45.57
730.361	-8.7
730.551	9.73
730.741	40.45
730.931	69.12
731.121	-107.01
731.311	34.3
731.502	77.31
731.692	93.69
731.882	-39.42
732.072	1.54
732.262	110.08
732.452	-31.23
732.642	-35.33
732.832	-20.99
733.022	48.64
733.212	52.74
733.402	-12.8
733.591	42.5
733.781	99.84
733.971	-23.04
734.161	1.54
734.351	52.74
734.541	-4.61
734.731	-23.04
734.921	9.73
735.111	-8.7
735.3	-4.61
735.49	65.02
735.68	-53.76
735.87	110.08
736.06	26.11
736.249	468.47
736.439	480.76
736.629	1480.17
736.819	5070.26
737.008	12023.11
737.198	25857.14
737.388	44180.32
737.577	36604.88
737.767	26917.99
737.957	23024.8
738.146	15342.87
738.336	10157.41
738.526	8267.14
738.715	3728.84
738.905	2848.21
739.094	1324.52
739.284	407.03
739.474	247.29
739.663	134.65
739.853	73.21
740.042	91.65
740.232	-4.61
740.421	-10.75
740.611	60.93
740.8	99.84
740.99	-33.28
741.179	28.16
741.369	-68.09
741.558	118.27
741.748	54.78
741.937	73.21
742.126	75.26
742.316	-10.75
742.505	52.74
742.695	5.63
742.884	30.21
743.073	48.64
743.263	-0.51
743.452	-18.94
743.641	7.68
743.831	69.12
744.02	42.5
744.209	-53.76
744.398	28.16
744.588	-6.66
744.777	87.55
744.966	-43.52
745.155	77.31
745.345	-66.05
745.534	1.54
745.723	-12.8
745.912	26.11
746.101	7.68
746.29	-6.66
746.48	-8.7
746.669	32.26
746.858	71.17
747.047	13.82
747.236	58.88
747.425	17.92
747.614	73.21
747.803	54.78
747.992	-49.66
748.181	19.97
748.37	36.35
748.559	214.52
748.748	726.52
748.937	2252.25
749.126	10945.88
749.315	17972.46
749.504	28206.16
749.693	31056.93
749.882	24222.86
750.071	25296
750.26	30880.81
750.449	34509.81
750.638	42189.69
750.826	37381.06
751.015	25787.51
751.204	22578.34
751.393	17804.53
751.582	10546.53
751.771	9422.19
751.959	5596.59
752.148	3583.43
752.337	2512.35
752.526	890.35
752.714	169.47
752.903	226.81
753.092	87.55
753.281	-2.56
753.469	36.35
753.658	-14.85
753.847	28.16
754.035	26.11
754.224	7.68
754.413	91.65
754.601	-12.8
754.79	5.63
754.979	69.12
755.167	-4.61
755.356	15.87
755.544	28.16
755.733	32.26
755.921	-49.66
756.11	17.92
756.298	-43.52
756.487	28.16
756.675	-12.8
756.864	40.45
757.052	-68.09
757.241	198.14
757.429	-135.68
757.618	15.87
757.806	22.02
757.995	7.68
758.183	44.54
758.371	5.63
758.56	-6.66
758.748	-39.42
758.937	-25.09
759.125	83.45
759.313	-6.66
759.502	-18.94
759.69	-43.52
759.878	-4.61
760.066	93.69
760.255	22.02
760.443	-139.77
760.631	58.88
760.819	56.83
761.008	-45.57
761.196	220.67
761.384	288.25
761.572	798.2
761.761	4847.03
761.949	8871.29
762.137	15650.07
762.325	35867.61
762.513	55093.94
762.701	61252.19
762.889	64451.11
763.077	53193.43
763.266	38636.47
763.454	34677.74
763.642	25934.96
763.83	18734.31
764.018	15854.86
764.206	11758.92
764.394	6948.25
764.582	6313.38
764.77	2921.94
764.958	1056.24
765.146	593.4
765.334	366.07
765.522	5.63
765.71	-8.7
765.898	19.97
766.085	-49.66
766.273	97.79
766.461	28.16
766.649	95.74
766.837	-59.9
767.025	38.4
767.213	50.69
767.401	9.73
767.588	-14.85
767.776	-33.28
767.964	130.56
768.152	-25.09
768.339	3.58
768.527	50.69
768.715	19.97
768.903	24.06
769.09	-35.33
769.278	-12.8
769.466	42.5
769.654	44.54
769.841	58.88
770.029	-64
770.217	15.87
770.404	85.5
770.592	50.69
770.779	89.6
770.967	1510.89
771.155	4339.13
771.342	17294.58
771.53	33793.02
771.717	31198.24
771.905	22899.87
772.092	23133.34
772.28	15140.12
772.467	10063.21
772.655	7320.98
772.842	4582.84
773.03	1310.19
773.217	988.66
773.405	122.37
773.592	-49.66
773.78	83.45
773.967	65.02
774.154	-74.24
774.342	-68.09
774.529	-6.66
774.717	-31.23
774.904	-10.75
775.091	3.58
775.279	-23.04
775.466	-49.66
775.653	81.41
775.841	142.85
776.028	93.69
776.215	17.92
776.402	-72.19
776.59	-2.56
776.777	75.26
776.964	1.54
777.151	50.69
777.338	-2.56
777.526	30.21
777.713	34.3
777.9	-121.34
778.087	-23.04
778.274	-14.85
778.461	73.21
778.649	34.3
778.836	-18.94
779.023	5.63
779.21	163.33
779.397	-14.85
779.584	155.13
779.771	54.78
779.958	19.97
780.145	67.07
780.332	11.78
780.519	87.55
780.706	-61.95
780.893	-64
781.08	-109.05
781.267	-31.23
781.454	13.82
781.641	-115.2
781.828	50.69
782.015	22.02
782.202	132.61
782.388	42.5
782.575	85.5
782.762	5.63
782.949	24.06
783.136	46.59
783.323	44.54
783.509	-39.42
783.696	71.17
783.883	50.69
784.07	75.26
784.257	17.92
784.443	7.68
784.63	56.83
784.817	-23.04
785.004	38.4
785.19	-29.18
785.377	87.55
785.564	-41.47
785.75	34.3
785.937	-16.9
786.124	-8.7
786.31	-20.99
786.497	-31.23
786.683	-49.66
786.87	-61.95
787.057	19.97
787.243	77.31
787.43	-14.85
787.616	42.5
787.803	58.88
787.989	7.68
788.176	-66.05
788.362	1.54
788.549	-29.18
788.735	26.11
788.922	26.11
789.108	-10.75
789.295	-59.9
789.481	11.78
789.668	54.78
789.854	46.59
790.04	19.97
790.227	7.68
790.413	-37.38
790.599	-49.66
790.786	-41.47
790.972	38.4
791.158	52.74
791.345	42.5
791.531	-41.47
791.717	34.3
791.904	-29.18
792.09	-16.9
792.276	-51.71
792.462	-61.95
792.649	5.63
792.835	-16.9
793.021	-8.7
793.207	108.03
793.393	132.61
793.58	202.24
793.766	5010.87
793.952	13794.61
794.138	22328.49
794.324	27198.56
794.51	25044.1
794.696	16018.7
794.882	12252.49
795.069	9704.81
795.255	6782.36
795.441	2500.06
795.627	2579.93
795.813	472.57
795.999	374.27
796.185	105.98
796.371	171.52
796.557	42.5
796.743	93.69
796.929	-33.28
797.115	-27.14
797.3	-6.66
797.486	7.68
797.672	65.02
797.858	-4.61
798.044	44.54
798.23	-51.71
798.416	-39.42
798.602	19.97
798.788	-82.43
798.973	-82.43
799.159	169.47
799.345	28.16
799.531	300.54
799.717	1865.19
799.902	7263.63
800.088	15703.31
800.274	15009.05
800.46	14034.22
800.645	22203.57
800.831	32484.37
801.017	28441.68
801.202	22195.37
801.388	20303.05
801.574	15273.24
801.759	8856.95
801.945	7851.4
802.131	5221.81
802.316	2766.29
802.502	822.77
802.687	636.41
802.873	79.36
803.058	56.83
803.244	120.32
803.43	-31.23
803.615	24.06
803.801	89.6
803.986	-12.8
804.172	-119.29
804.357	79.36
804.543	54.78
804.728	13.82
804.913	-35.33
805.099	56.83
805.284	-53.76
805.47	148.99
805.655	-76.29
805.84	75.26
806.026	-57.86
806.211	-0.51
806.397	34.3
806.582	56.83
806.767	93.69
806.953	71.17
807.138	69.12
807.323	50.69
807.508	-47.62
807.694	75.26
807.879	142.85
808.064	-41.47
808.249	42.5
808.435	89.6
808.62	577.02
808.805	785.91
808.99	2293.21
809.175	5529
809.361	10583.39
809.546	15469.84
809.731	29172.8
809.916	41499.53
810.101	37313.48
810.286	31607.84
810.471	37690.3
810.656	43733.86
810.841	49724.17
811.026	59431.54
811.211	64373.29
811.396	58491.52
811.581	46109.5
811.766	42046.33
811.951	38226.87
812.136	28519.5
812.321	23096.48
812.506	20546.76
812.691	17126.65
812.876	12004.68
813.061	10241.38
813.246	8134.02
813.431	5719.46
813.616	2442.71
813.801	2393.56
813.986	1342.96
814.17	413.18
814.355	50.69
814.54	151.04
814.725	22.02
814.91	65.02
815.094	71.17
815.279	-33.28
815.464	40.45
815.649	114.17
815.833	83.45
816.018	-45.57
816.203	60.93
816.388	73.21
816.572	75.26
816.757	15.87
816.942	54.78
817.126	-51.71
817.311	67.07
817.496	58.88
817.68	-2.56
817.865	62.98
818.049	52.74
818.234	99.84
818.419	-4.61
818.603	13.82
818.788	-68.09
818.972	38.4
819.157	-70.14
819.341	-2.56
819.526	48.64
819.71	83.45
819.895	-47.62
820.079	22.02
820.264	-45.57
820.448	9.73
820.633	15.87
820.817	-33.28
821.001	-31.23
821.186	-4.61
821.37	-18.94
821.554	30.21
821.739	38.4
821.923	226.81
822.108	46.59
822.292	34.3
822.476	-45.57
822.66	-37.38
822.845	5.63
823.029	58.88
823.213	58.88
823.398	1.54
823.582	-25.09
823.766	26.11
823.95	-16.9
824.134	36.35
824.319	-113.15
824.503	62.98
824.687	30.21
824.871	-0.51
825.055	58.88
825.239	48.64
825.423	-8.7
825.608	97.79
825.792	677.37
825.976	6469.02
826.16	12791.1
826.344	15942.92
826.528	11328.85
826.712	8390.02
826.896	5078.45
827.08	4656.57
827.264	1424.87
827.448	806.39
827.632	251.39
827.816	163.33
828	-53.76
828.184	11.78
828.368	77.31
828.552	50.69
828.736	-37.38
828.919	122.37
829.103	71.17
829.287	71.17
829.471	22.02
829.655	19.97
829.839	56.83
830.023	-0.51
830.206	48.64
830.39	-10.75
830.574	-8.7
830.758	-23.04
830.941	17.92
831.125	-2.56
831.309	108.03
831.493	-20.99
831.676	56.83
831.86	-39.42
832.044	83.45
832.227	83.45
832.411	26.11
832.595	105.98
832.778	110.08
832.962	19.97
833.146	-20.99
833.329	-18.94
833.513	24.06
833.696	28.16
833.88	24.06
834.064	34.3
834.247	54.78
834.431	36.35
834.614	50.69
834.798	-94.72
834.981	24.06
835.165	36.35
835.348	44.54
835.532	108.03
835.715	93.69
835.898	-0.51
836.082	15.87
836.265	24.06
836.449	60.93
836.632	-10.75
836.815	34.3
836.999	30.21
837.182	81.41
837.365	60.93
837.549	-12.8
837.732	-64
837.915	67.07
838.099	-18.94
838.282	-43.52
838.465	-113.15
838.648	46.59
838.832	19.97
839.015	-92.67
839.198	-119.29
839.381	40.45
839.565	46.59
839.748	65.02
839.931	296.44
840.114	2311.64
840.297	6884.76
840.48	12995.9
840.663	22000.82
840.847	25683.06
841.03	23413.91
841.213	18859.23
841.396	17317.11
841.579	15779.09
841.762	15521.04
841.945	15260.95
842.128	20679.88
842.311	28800.07
842.494	31527.97
842.677	25998.45
842.86	22291.63
843.043	19076.32
843.226	15686.93
843.409	10808.67
843.592	8451.46
843.775	5477.8
843.958	3857.86
844.141	1961.44
844.323	1058.29
844.506	105.98
844.689	85.5
844.872	26.11
845.055	46.59
845.238	69.12
845.42	3.58
845.603	124.41
845.786	67.07
845.969	-78.33
846.152	79.36
846.334	-39.42
846.517	32.26
846.7	48.64
846.883	9.73
847.065	-2.56
847.248	36.35
847.431	60.93
847.613	112.13
847.796	93.69
847.979	-53.76
848.161	120.32
848.344	15.87
848.526	30.21
848.709	-39.42
848.892	7.68
849.074	-33.28
849.257	3.58
849.439	-92.67
849.622	-31.23
849.804	-70.14
849.987	30.21
850.169	19.97
850.352	15.87
850.534	-16.9
850.717	93.69
850.899	38.4
851.082	7.68
851.264	13.82
851.446	-78.33
851.629	15.87
851.811	1.54
851.994	974.32
852.176	4752.82
852.358	7363.98
852.541	4928.95
852.723	3622.34
852.905	1574.38
853.088	785.91
853.27	67.07
853.452	50.69
853.635	79.36
853.817	32.26
853.999	-23.04
854.181	-57.86
854.363	11.78
854.546	-92.67
854.728	42.5
854.91	24.06
855.092	95.74
855.274	-76.29
855.457	105.98
855.639	42.5
855.821	-43.52
856.003	3.58
856.185	1.54
856.367	-41.47
856.549	38.4
856.731	-113.15
856.913	34.3
857.095	-76.29
857.277	-37.38
857.459	67.07
857.641	-68.09
857.823	-29.18
858.005	46.59
858.187	-2.56
858.369	-31.23
858.551	3.58
858.733	81.41
858.915	-45.57
859.097	-74.24
859.279	-33.28
859.461	-20.99
859.643	40.45
859.824	32.26
860.006	-25.09
860.188	89.6
860.37	-82.43
860.552	26.11
860.734	13.82
860.915	-14.85
861.097	30.21
861.279	34.3
861.461	-41.47
861.642	40.45
861.824	-39.42
862.006	-6.66
862.188	-0.51
862.369	-2.56
862.551	40.45
862.733	3.58
862.914	22.02
863.096	-37.38
863.278	-10.75
863.459	-2.56
863.641	-29.18
863.822	126.46
864.004	13.82
864.185	-10.75
864.367	-74.24
864.549	-55.81
864.73	52.74
864.912	-98.81
865.093	-74.24
865.275	40.45
865.456	-16.9
865.638	15.87
865.819	36.35
866.001	-47.62
866.182	-2.56
866.363	9.73
866.545	36.35
866.726	-109.05
866.908	-49.66
867.089	34.3
867.27	44.54
867.452	142.85
867.633	34.3
867.814	-14.85
867.996	91.65
868.177	73.21
868.358	-31.23
868.54	103.93
868.721	-33.28
868.902	32.26
869.083	-86.53
869.265	3.58
869.446	32.26
869.627	52.74
869.808	73.21
869.989	40.45
870.171	-66.05
870.352	-18.94
870.533	48.64
870.714	-27.14
870.895	46.59
871.076	-31.23
871.257	-55.81
871.438	-119.29
871.619	-8.7
871.801	-82.43
871.982	-94.72
872.163	26.11
872.344	15.87
872.525	-20.99
872.706	-25.09
872.887	103.93
873.068	7.68
873.249	-12.8
873.43	-43.52
873.61	1.54
873.791	36.35
873.972	-68.09
874.153	7.68
874.334	114.17
874.515	-78.33
874.696	-20.99
874.877	26.11
875.058	-57.86
875.238	34.3
875.419	146.94
875.6	30.21
875.781	-59.9
875.962	-51.71
876.142	52.74
876.323	-47.62
876.504	108.03
876.685	9.73
876.865	22.02
877.046	-39.42
877.227	138.75
877.407	26.11
877.588	-66.05
877.769	-104.96
877.949	-43.52
878.13	42.5
878.311	-66.05
878.491	-23.04
878.672	120.32
878.853	56.83
879.033	48.64
879.214	34.3
879.394	42.5
879.575	50.69
879.755	40.45
879.936	-4.61
880.116	128.51
880.297	-55.81
880.477	-6.66
880.658	-18.94
880.838	73.21
881.019	-35.33
881.199	116.22
881.38	-45.57
881.56	58.88
881.74	38.4
881.921	13.82
882.101	75.26
882.281	7.68
882.462	1.54
882.642	62.98
882.822	-70.14
883.003	-39.42
883.183	-14.85
883.363	26.11
883.544	44.54
883.724	79.36
883.904	-2.56
884.084	19.97
884.265	15.87
884.445	-84.48
884.625	-10.75
884.805	-39.42
884.985	-76.29
885.166	-8.7
885.346	-37.38
885.526	-6.66
885.706	-2.56
885.886	-47.62
886.066	-12.8
886.246	-2.56
886.426	83.45
886.606	11.78
886.787	60.93
886.967	40.45
887.147	46.59
887.327	56.83
887.507	-6.66
887.687	83.45
887.867	-115.2
888.047	97.79
888.227	34.3
888.406	24.06
888.586	-41.47
888.766	36.35
888.946	62.98
889.126	-25.09
889.306	-90.62
889.486	-86.53
889.666	-37.38
889.846	-33.28
890.025	-64
890.205	40.45
890.385	50.69
890.565	128.51
890.745	3.58
890.924	-25.09
891.104	15.87
891.284	1.54
891.464	-14.85
891.643	-59.9
891.823	-31.23
892.003	-47.62
892.183	5.63
892.362	52.74
892.542	116.22
892.722	-43.52
892.901	-27.14
893.081	32.26
893.26	5.63
893.44	-27.14
893.62	-43.52
893.799	73.21
893.979	-78.33
894.158	-18.94
894.338	30.21
894.517	116.22
894.697	-76.29
894.877	1.54
895.056	-68.09
895.236	-4.61
895.415	-92.67
895.594	75.26
895.774	-8.7
895.953	-78.33
896.133	44.54
896.312	-86.53
896.492	11.78
896.671	38.4
896.85	7.68
897.03	93.69
897.209	-0.51
897.388	-57.86
897.568	13.82
897.747	40.45
897.926	11.78
898.106	-12.8
898.285	-51.71
898.464	54.78
898.643	-43.52
898.823	144.89
899.002	-39.42
899.181	-51.71
899.36	71.17
899.54	75.26
899.719	-115.2
899.898	42.5
900.077	-80.38
900.256	-49.66
900.435	17.92
900.614	34.3
900.794	19.97
900.973	-41.47
901.152	-53.76
901.331	65.02
901.51	36.35
901.689	9.73
901.868	60.93
902.047	-0.51
902.226	173.57
902.405	-0.51
902.584	-61.95
902.763	-76.29
902.942	-27.14
903.121	50.69
903.3	-41.47
903.479	-16.9
903.658	-31.23
903.837	-2.56
904.015	-41.47
904.194	67.07
904.373	-72.19
904.552	-33.28
904.731	155.13
904.91	120.32
905.089	-78.33
905.267	15.87
905.446	13.82
905.625	-12.8
905.804	30.21
905.982	-55.81
906.161	-131.58
906.34	-59.9
906.519	46.59
906.697	-18.94
906.876	-86.53
907.055	46.59
907.233	44.54
907.412	-27.14
907.591	-29.18
907.769	-47.62
907.948	89.6
908.127	-43.52
908.305	-10.75
908.484	28.16
908.662	34.3
908.841	1.54
909.019	-51.71
909.198	-96.77
909.377	17.92
909.555	54.78
909.734	89.6
909.912	-14.85
910.09	-70.14
910.269	-29.18
910.447	-51.71
910.626	13.82
910.804	52.74
910.983	58.88
911.161	-37.38
911.339	28.16
911.518	-10.75
911.696	-47.62
911.875	52.74
912.053	22.02
912.231	24.06
912.41	-27.14
912.588	50.69
912.766	69.12
912.944	-55.81
913.123	-23.04
913.301	30.21
913.479	1572.33
913.657	5295.54
913.836	5154.23
914.014	3741.13
914.192	2256.35
914.37	863.73
914.548	321.02
914.727	65.02
914.905	22.02
915.083	42.5
915.261	9.73
915.439	38.4
915.617	56.83
915.795	-45.57
915.973	56.83
916.151	19.97
916.329	5.63
916.508	67.07
916.686	62.98
916.864	62.98
917.042	60.93
917.22	60.93
917.398	67.07
917.575	-20.99
917.753	120.32
917.931	30.21
918.109	-70.14
918.287	-4.61
918.465	42.5
918.643	-35.33
918.821	75.26
918.999	-16.9
919.177	46.59
919.354	17.92
919.532	42.5
919.71	71.17
919.888	58.88
920.066	-82.43
920.243	-16.9
920.421	-29.18
920.599	9.73
920.777	44.54
920.954	-51.71
921.132	58.88
921.31	-33.28
921.488	30.21
921.665	81.41
921.843	89.6
922.021	-4.61
922.198	108.03
922.376	50.69
922.553	50.69
922.731	-16.9
922.909	-51.71
923.086	17.92
923.264	-104.96
923.441	-39.42
923.619	-23.04
923.796	62.98
923.974	-6.66
924.152	1.54
924.329	-59.9
924.507	-27.14
924.684	-33.28
924.861	-0.51
925.039	-2.56
925.216	30.21
925.394	103.93
925.571	50.69
925.749	-78.33
925.926	40.45
926.103	-59.9
926.281	22.02
926.458	40.45
926.635	71.17
926.813	46.59
926.99	-55.81
927.167	7.68
927.345	79.36
927.522	-10.75
927.699	-18.94
927.876	17.92
928.054	-86.53
928.231	-27.14
928.408	-23.04
928.585	-14.85
928.763	32.26
928.94	-2.56
929.117	-61.95
929.294	28.16
929.471	1.54
929.648	19.97
929.825	-8.7
930.003	-135.68
930.18	-6.66
930.357	58.88
930.534	9.73
930.711	15.87
930.888	-47.62
931.065	-53.76
931.242	22.02
931.419	69.12
931.596	81.41
931.773	-41.47
931.95	-14.85
932.127	-45.57
932.304	-64
932.481	42.5
932.658	15.87
932.835	-14.85
933.011	3.58
933.188	-27.14
933.365	38.4
933.542	-29.18
933.719	-12.8
933.896	-51.71
934.073	24.06
934.249	93.69
934.426	60.93
934.603	110.08
934.78	-74.24
934.957	-66.05
935.133	-37.38
935.31	34.3
935.487	17.92
935.664	9.73
935.84	19.97
936.017	19.97
936.194	-115.2
936.37	81.41
936.547	26.11
936.724	-61.95
936.9	134.65
937.077	40.45
937.253	-68.09
937.43	79.36
937.607	46.59
937.783	28.16
937.96	108.03
938.136	-4.61
938.313	-33.28
938.489	-2.56
938.666	-23.04
938.842	-29.18
939.019	122.37
939.195	28.16
939.372	-90.62
939.548	-29.18
939.725	-27.14
939.901	-12.8
940.077	81.41
940.254	9.73
940.43	75.26
940.607	-10.75
940.783	24.06
940.959	-0.51
941.136	3.58
941.312	13.82
941.488	52.74
941.665	-25.09
941.841	146.94
942.017	-33.28
942.193	116.22
942.37	24.06
942.546	-16.9
942.722	32.26
942.898	-8.7
943.074	3.58
943.251	17.92
943.427	54.78
943.603	-12.8
943.779	-47.62
943.955	-27.14
944.131	-35.33
944.308	-23.04
944.484	52.74
944.66	19.97
944.836	13.82
945.012	97.79
945.188	32.26
945.364	44.54
945.54	-6.66
945.716	83.45
945.892	-35.33
946.068	77.31
946.244	9.73
946.42	5.63
946.596	50.69
946.772	54.78
946.948	-35.33
947.124	44.54
947.3	48.64
947.475	65.02
947.651	-8.7
947.827	15.87
948.003	-43.52
948.179	-72.19
948.355	91.65
948.531	13.82
948.706	-25.09
948.882	79.36
949.058	-12.8
949.234	-96.77
949.409	15.87
949.585	73.21
949.761	-80.38
949.937	-104.96
950.112	-2.56
950.288	-45.57
950.464	-33.28
950.639	3.58
950.815	-72.19
950.991	69.12
951.166	13.82
951.342	-41.47
951.518	-74.24
951.693	95.74
951.869	38.4
952.044	-27.14
952.22	-25.09
952.395	-61.95
952.571	-33.28
952.747	17.92
952.922	-113.15
953.098	11.78
953.273	-14.85
953.448	7.68
953.624	44.54
953.799	-45.57
953.975	-25.09
954.15	38.4
954.326	15.87
954.501	3.58
954.676	-10.75
954.852	19.97
955.027	-59.9
955.203	79.36
955.378	56.83
955.553	30.21
955.729	-102.91
955.904	52.74
956.079	-18.94
956.254	13.82
956.43	87.55
956.605	17.92
956.78	13.82
956.955	11.78
957.131	-8.7
957.306	-55.81
957.481	95.74
957.656	50.69
957.831	48.64
958.007	-78.33
958.182	-133.63
958.357	36.35
958.532	-18.94
958.707	-64
958.882	-37.38
959.057	75.26
959.232	36.35
959.407	112.13
959.582	36.35
959.757	26.11
959.932	52.74
960.107	24.06
960.282	-6.66
960.457	134.65
960.632	36.35
960.807	7.68
960.982	34.3
961.157	-82.43
961.332	15.87
961.507	5.63
961.682	-18.94
961.857	89.6
962.032	93.69
962.206	65.02
962.381	-18.94
962.556	40.45
962.731	-10.75
962.906	-86.53
963.081	17.92
963.255	5.63
963.43	-66.05
963.605	-35.33
963.78	13.82
963.954	97.79
964.129	32.26
964.304	-66.05
964.479	-68.09
964.653	22.02
964.828	56.83
965.003	38.4
965.177	-82.43
965.352	-12.8
965.526	-29.18
965.701	-74.24
965.876	-29.18
966.05	44.54
966.225	-100.86
966.399	26.11
966.574	30.21
966.748	-12.8
966.923	52.74
967.098	-25.09
967.272	-10.75
967.446	40.45
967.621	32.26
967.795	95.74
967.97	65.02
968.144	32.26
968.319	60.93
968.493	28.16
968.668	38.4
968.842	99.84
969.016	-68.09
969.191	52.74
969.365	-70.14
969.539	62.98
969.714	-49.66
969.888	151.04
970.062	-131.58
970.237	1.54
970.411	73.21
970.585	-59.9
970.759	-61.95
970.934	40.45
971.108	-57.86
971.282	19.97
971.456	-51.71
971.63	-10.75
971.805	-76.29
971.979	-18.94
972.153	-0.51
972.327	-29.18
972.501	-23.04
972.675	60.93
972.849	-137.73
973.024	-4.61
973.198	-59.9
973.372	13.82
973.546	26.11
973.72	-31.23
973.894	28.16
974.068	-43.52
974.242	-31.23
974.416	-4.61
974.59	-107.01
974.764	9.73
974.938	-23.04
975.112	95.74
975.286	-33.28
975.46	46.59
975.633	-66.05
975.807	-25.09
975.981	36.35
976.155	-8.7
976.329	-12.8
976.503	-0.51
976.677	22.02
976.85	-29.18
977.024	9.73
977.198	-8.7
977.372	71.17
977.546	73.21
977.719	-25.09
977.893	17.92
978.067	-14.85
978.241	79.36
978.414	17.92
978.588	-16.9
978.762	5.63
978.935	83.45
979.109	3.58
979.283	9.73
979.456	19.97
979.63	-35.33
979.804	-33.28
979.977	-49.66
980.151	-70.14
980.324	114.17
980.498	60.93
980.671	-51.71
980.845	-37.38
981.018	48.64
981.192	-14.85
981.365	-6.66
