679.373	71
679.567	21.85
679.76	-19.11
679.953	-35.5
680.146	87.38
680.339	-119.46
680.533	-31.4
680.726	89.43
680.919	68.95
681.112	-6.83
681.305	32.08
681.498	50.52
681.691	-6.83
681.884	-51.88
682.077	75.09
682.271	-49.83
682.464	-90.79
682.657	1.37
682.85	-135.85
683.043	-17.07
683.236	109.91
683.429	32.08
683.622	77.14
683.815	-86.7
684.008	30.04
684.201	-10.92
684.393	-58.03
684.586	-121.51
684.779	23.89
684.972	60.76
685.165	21.85
685.358	42.32
685.551	23.89
685.744	-76.46
685.937	126.29
686.129	-74.41
686.322	95.57
686.515	-10.92
686.708	-137.9
686.901	3.41
687.093	-2.73
687.286	73.04
687.479	15.7
687.672	32.08
687.864	103.76
688.057	32.08
688.25	-27.31
688.442	-6.83
688.635	44.37
688.828	46.42
689.02	13.65
689.213	-37.55
689.406	60.76
689.598	19.8
689.791	-41.64
689.984	79.19
690.176	-17.07
690.369	40.28
690.561	-47.79
690.754	-41.64
690.946	-23.21
691.139	42.32
691.331	130.39
691.524	-39.59
691.716	87.38
691.909	-8.87
692.101	17.75
692.294	111.96
692.486	-82.6
692.679	81.24
692.871	9.56
693.063	3.41
693.256	58.71
693.448	9.56
693.641	-23.21
693.833	-94.89
694.025	-4.78
694.218	101.72
694.41	95.57
694.602	3.41
694.795	13.65
694.987	-21.16
695.179	19.8
695.372	-62.12
695.564	25.94
695.756	38.23
695.948	11.61
696.14	58.71
696.333	111.96
696.525	9.56
696.717	48.47
696.909	-0.68
697.101	109.91
697.294	7.51
697.486	-19.11
697.678	-76.46
697.87	11.61
698.062	46.42
698.254	-55.98
698.446	-74.41
698.638	-27.31
698.83	-117.42
699.022	124.24
699.215	-21.16
699.407	-49.83
699.599	-90.79
699.791	-23.21
699.983	-17.07
700.175	-31.4
700.367	81.24
700.558	-101.03
700.75	99.67
700.942	44.37
701.134	34.13
701.326	-55.98
701.518	40.28
701.71	85.33
701.902	114
702.094	-88.75
702.286	7.51
702.477	-2.73
702.669	114
702.861	99.67
703.053	-86.7
703.245	-10.92
703.436	-15.02
703.628	64.85
703.82	81.24
704.012	1.37
704.203	-12.97
704.395	-117.42
704.587	-82.6
704.779	58.71
704.97	9.56
705.162	25.94
705.354	-25.26
705.545	-51.88
705.737	17.75
705.929	13.65
706.12	-4.78
706.312	64.85
706.503	60.76
706.695	-12.97
706.887	120.15
707.078	-27.31
707.27	23.89
707.461	-12.97
707.653	52.56
707.844	68.95
708.036	32.08
708.227	48.47
708.419	-49.83
708.61	66.9
708.802	109.91
708.993	52.56
709.185	1.37
709.376	-78.51
709.567	19.8
709.759	-0.68
709.95	-103.08
710.141	73.04
710.333	5.46
710.524	-43.69
710.716	-23.21
710.907	13.65
711.098	-133.8
711.289	54.61
711.481	52.56
711.672	103.76
711.863	66.9
712.055	25.94
712.246	5.46
712.437	-74.41
712.628	-51.88
712.82	-60.07
713.011	-49.83
713.202	-2.73
713.393	-160.42
713.584	-31.4
713.775	9.56
713.967	32.08
714.158	-21.16
714.349	-39.59
714.54	-76.46
714.731	25.94
714.922	-25.26
715.113	27.99
715.304	-0.68
715.495	-45.74
715.686	-51.88
715.877	-27.31
716.068	-64.17
716.259	50.52
716.45	-21.16
716.641	-51.88
716.832	-90.79
717.023	68.95
717.214	-64.17
717.405	42.32
717.596	54.61
717.787	114
717.978	-37.55
718.169	-35.5
718.36	7.51
718.55	17.75
718.741	-15.02
718.932	-17.07
719.123	-4.78
719.314	13.65
719.505	48.47
719.695	-23.21
719.886	-53.93
720.077	52.56
720.268	-31.4
720.458	25.94
720.649	34.13
720.84	42.32
721.031	-12.97
721.221	5.46
721.412	-25.26
721.603	-51.88
721.793	27.99
721.984	7.51
722.175	99.67
722.365	13.65
722.556	-58.03
722.746	46.42
722.937	-49.83
723.128	109.91
723.318	-43.69
723.509	-90.79
723.699	93.52
723.89	-0.68
724.08	-6.83
724.271	-12.97
724.461	34.13
724.652	-78.51
724.842	32.08
725.033	-31.4
725.223	-62.12
725.414	-119.46
725.604	46.42
725.794	-27.31
725.985	-51.88
726.175	136.53
726.366	73.04
726.556	13.65
726.746	114
726.937	89.43
727.127	-37.55
727.317	52.56
727.508	89.43
727.698	-55.98
727.888	87.38
728.079	-6.83
728.269	-105.13
728.459	-121.51
728.649	-31.4
728.84	-15.02
729.03	-12.97
729.22	-121.51
729.41	-12.97
729.6	79.19
729.791	-45.74
729.981	-6.83
730.171	-2.73
730.361	48.47
730.551	-58.03
730.741	-6.83
730.931	-33.45
731.121	-10.92
731.311	62.8
731.502	77.14
731.692	3.41
731.882	62.8
732.072	11.61
732.262	-62.12
732.452	-62.12
732.642	-2.73
732.832	44.37
733.022	-35.5
733.212	-21.16
733.402	81.24
733.591	11.61
733.781	58.71
733.971	38.23
734.161	-29.35
734.351	95.57
734.541	144.72
734.731	-12.97
734.921	11.61
735.111	13.65
735.3	89.43
735.49	-47.79
735.68	64.85
735.87	68.95
736.06	-31.4
736.249	3.41
736.439	-29.35
736.629	134.48
736.819	42.32
737.008	77.14
737.198	-37.55
737.388	-17.07
737.577	23.89
737.767	68.95
737.957	-17.07
738.146	1.37
738.336	15.7
738.526	32.08
738.715	-66.22
738.905	15.7
739.094	-47.79
739.284	144.72
739.474	-55.98
739.663	134.48
739.853	3.41
740.042	66.9
740.232	-45.74
740.421	-4.78
740.611	-6.83
740.8	-68.27
740.99	36.18
741.179	44.37
741.369	36.18
741.558	-51.88
741.748	-35.5
741.937	-49.83
742.126	-21.16
742.316	-2.73
742.505	-6.83
742.695	13.65
742.884	95.57
743.073	7.51
743.263	-15.02
743.452	-12.97
743.641	-0.68
743.831	73.04
744.02	7.51
744.209	-47.79
744.398	9.56
744.588	-12.97
744.777	32.08
744.966	85.33
745.155	-101.03
745.345	-17.07
745.534	19.8
745.723	-49.83
745.912	163.15
746.101	89.43
746.29	114
746.48	-33.45
746.669	-6.83
746.858	-12.97
747.047	11.61
747.236	-105.13
747.425	-17.07
747.614	17.75
747.803	36.18
747.992	50.52
748.181	126.29
748.37	3.41
748.559	-90.79
748.748	81.24
748.937	-27.31
749.126	62.8
749.315	130.39
749.504	-6.83
749.693	136.53
749.882	-2.73
750.071	62.8
750.26	32.08
750.449	-0.68
750.638	21.85
750.826	71
751.015	-15.02
751.204	40.28
751.393	-29.35
751.582	-60.07
751.771	-4.78
751.959	-103.08
752.148	9.56
752.337	-39.59
752.526	38.23
752.714	32.08
752.903	-15.02
753.092	-19.11
753.281	30.04
753.469	-35.5
753.658	40.28
753.847	-21.16
754.035	27.99
754.224	1.37
754.413	-21.16
754.601	-15.02
754.79	9.56
754.979	-60.07
755.167	42.32
755.356	-29.35
755.544	44.37
755.733	1.37
755.921	11.61
756.11	-17.07
756.298	64.85
756.487	3.41
756.675	-21.16
756.864	-10.92
757.052	17.75
757.241	-33.45
757.429	32.08
757.618	-2.73
757.806	-0.68
757.995	9.56
758.183	-21.16
758.371	40.28
758.56	-6.83
758.748	3.41
758.937	-53.93
759.125	21.85
759.313	1.37
759.502	-4.78
759.69	-98.99
759.878	-41.64
760.066	-21.16
760.255	79.19
760.443	60.76
760.631	56.66
760.819	40.28
761.008	13.65
761.196	-35.5
761.384	46.42
761.572	23.89
761.761	116.05
761.949	-15.02
762.137	9.56
762.325	1.37
762.513	1.37
762.701	1.37
762.889	58.71
763.077	-25.26
763.266	23.89
763.454	9.56
763.642	-78.51
763.83	-41.64
764.018	91.48
764.206	-53.93
764.394	17.75
764.582	-23.21
764.77	21.85
764.958	27.99
765.146	48.47
765.334	-98.99
765.522	-62.12
765.71	13.65
765.898	64.85
766.085	5.46
766.273	85.33
766.461	32.08
766.649	120.15
766.837	-31.4
767.025	50.52
767.213	-86.7
767.401	-96.94
767.588	9.56
767.776	91.48
767.964	25.94
768.152	107.86
768.339	5.46
768.527	-0.68
768.715	83.28
768.903	114
769.09	27.99
769.278	107.86
769.466	7.51
769.654	48.47
769.841	1.37
770.029	-23.21
770.217	-90.79
770.404	89.43
770.592	-23.21
770.779	30.04
770.967	-41.64
771.155	3.41
771.342	-10.92
771.53	50.52
771.717	-74.41
771.905	46.42
772.092	34.13
772.28	-51.88
772.467	56.66
772.655	-78.51
772.842	-66.22
773.03	42.32
773.217	107.86
773.405	-53.93
773.592	-0.68
773.78	-0.68
773.967	-31.4
774.154	-60.07
774.342	17.75
774.529	3.41
774.717	-23.21
774.904	11.61
775.091	-4.78
775.279	126.29
775.466	79.19
775.653	-4.78
775.841	77.14
776.028	58.71
776.215	-115.37
776.402	52.56
776.59	1.37
776.777	-21.16
776.964	-33.45
777.151	54.61
777.338	126.29
777.526	-6.83
777.713	44.37
777.9	23.89
778.087	23.89
778.274	-29.35
778.461	19.8
778.649	109.91
778.836	-70.31
779.023	77.14
779.21	-19.11
779.397	-6.83
779.584	17.75
779.771	-17.07
779.958	34.13
780.145	-8.87
780.332	87.38
780.519	-84.65
780.706	-6.83
780.893	68.95
781.08	44.37
781.267	52.56
781.454	-62.12
781.641	48.47
781.828	-31.4
782.015	83.28
782.202	79.19
782.388	-17.07
782.575	-78.51
782.762	105.81
782.949	42.32
783.136	75.09
783.323	-17.07
783.509	9.56
783.696	1.37
783.883	-25.26
784.07	21.85
784.257	46.42
784.443	-15.02
784.63	93.52
784.817	-47.79
785.004	42.32
785.19	179.54
785.377	-117.42
785.564	60.76
785.75	34.13
785.937	32.08
786.124	30.04
786.31	-105.13
786.497	-15.02
786.683	-68.27
786.87	3.41
787.057	-29.35
787.243	34.13
787.43	75.09
787.616	-39.59
787.803	-0.68
787.989	11.61
788.176	-4.78
788.362	79.19
788.549	42.32
788.735	79.19
788.922	-33.45
789.108	-39.59
789.295	56.66
789.481	68.95
789.668	130.39
789.854	-0.68
790.04	-12.97
790.227	56.66
790.413	15.7
790.599	-12.97
790.786	83.28
790.972	3.41
791.158	27.99
791.345	77.14
791.531	-72.36
791.717	40.28
791.904	-8.87
792.09	77.14
792.276	-35.5
792.462	44.37
792.649	-70.31
792.835	23.89
793.021	-23.21
793.207	89.43
793.393	-131.75
793.58	32.08
793.766	17.75
793.952	99.67
794.138	73.04
794.324	13.65
794.51	50.52
794.696	91.48
794.882	-60.07
795.069	-8.87
795.255	138.58
795.441	-84.65
795.627	19.8
795.813	13.65
795.999	-23.21
796.185	-55.98
796.371	46.42
796.557	27.99
796.743	85.33
796.929	1.37
797.115	1.37
797.3	-107.18
797.486	27.99
797.672	23.89
797.858	50.52
798.044	-31.4
798.23	-8.87
798.416	75.09
798.602	-78.51
798.788	46.42
798.973	-60.07
799.159	-31.4
799.345	13.65
799.531	-62.12
799.717	-10.92
799.902	-41.64
800.088	1.37
800.274	23.89
800.46	-74.41
800.645	21.85
800.831	-23.21
801.017	52.56
801.202	42.32
801.388	11.61
801.574	-55.98
801.759	11.61
801.945	-144.04
802.131	-35.5
802.316	-135.85
802.502	40.28
802.687	58.71
802.873	-37.55
803.058	-6.83
803.244	42.32
803.43	27.99
803.615	52.56
803.801	1.37
803.986	38.23
804.172	15.7
804.357	214.35
804.543	-60.07
804.728	36.18
804.913	73.04
805.099	97.62
805.284	27.99
805.47	42.32
805.655	5.46
805.84	9.56
806.026	36.18
806.211	-19.11
806.397	68.95
806.582	62.8
806.767	-0.68
806.953	1.37
807.138	-49.83
807.323	36.18
807.508	105.81
807.694	-15.02
807.879	17.75
808.064	17.75
808.249	-37.55
808.435	-135.85
808.62	85.33
808.805	50.52
808.99	-27.31
809.175	-35.5
809.361	38.23
809.546	-25.26
809.731	-78.51
809.916	-6.83
810.101	-21.16
810.286	-80.55
810.471	17.75
810.656	-133.8
810.841	130.39
811.026	-0.68
811.211	-19.11
811.396	-0.68
811.581	52.56
811.766	48.47
811.951	-2.73
812.136	-88.75
812.321	-23.21
812.506	-31.4
812.691	64.85
812.876	-96.94
813.061	32.08
813.246	15.7
813.431	111.96
813.616	-6.83
813.801	50.52
813.986	64.85
814.17	-45.74
814.355	114
814.54	50.52
814.725	91.48
814.91	25.94
815.094	21.85
815.279	54.61
815.464	21.85
815.649	103.76
815.833	-31.4
816.018	-84.65
816.203	11.61
816.388	-0.68
816.572	44.37
816.757	-68.27
816.942	-86.7
817.126	-64.17
817.311	44.37
817.496	-25.26
817.68	50.52
817.865	-27.31
818.049	66.9
818.234	34.13
818.419	-25.26
818.603	71
818.788	54.61
818.972	36.18
819.157	68.95
819.341	-144.04
819.526	30.04
819.71	-25.26
819.895	21.85
820.079	62.8
820.264	89.43
820.448	122.2
820.633	7.51
820.817	99.67
821.001	85.33
821.186	5.46
821.37	36.18
821.554	19.8
821.739	114
821.923	-82.6
822.108	-53.93
822.292	-35.5
822.476	-45.74
822.66	46.42
822.845	13.65
823.029	71
823.213	-2.73
823.398	-33.45
823.582	21.85
823.766	-39.59
823.95	56.66
824.134	32.08
824.319	-29.35
824.503	-123.56
824.687	-27.31
824.871	-98.99
825.055	68.95
825.239	-117.42
825.423	68.95
825.608	87.38
825.792	-41.64
825.976	-4.78
826.16	-12.97
826.344	-12.97
826.528	27.99
826.712	7.51
826.896	-70.31
827.08	-29.35
827.264	138.58
827.448	-49.83
827.632	15.7
827.816	-62.12
828	-86.7
828.184	177.49
828.368	48.47
828.552	-23.21
828.736	15.7
828.919	-174.76
829.103	50.52
829.287	-113.32
829.471	-84.65
829.655	-21.16
829.839	-21.16
830.023	11.61
830.206	1.37
830.39	-49.83
830.574	56.66
830.758	128.34
830.941	-10.92
831.125	44.37
831.309	136.53
831.493	-117.42
831.676	27.99
831.86	-103.08
832.044	11.61
832.227	3.41
832.411	-4.78
832.595	-47.79
832.778	-33.45
832.962	64.85
833.146	54.61
833.329	17.75
833.513	138.58
833.696	-86.7
833.88	-25.26
834.064	-39.59
834.247	17.75
834.431	60.76
834.614	32.08
834.798	-25.26
834.981	103.76
835.165	-105.13
835.348	-74.41
835.532	1.37
835.715	5.46
835.898	-0.68
836.082	71
836.265	23.89
836.449	-35.5
836.632	66.9
836.815	56.66
836.999	91.48
837.182	-21.16
837.365	30.04
837.549	136.53
837.732	1.37
837.915	-49.83
838.099	-105.13
838.282	93.52
838.465	-4.78
838.648	-29.35
838.832	34.13
839.015	25.94
839.198	128.34
839.381	-6.83
839.565	71
839.748	81.24
839.931	-25.26
840.114	-31.4
840.297	-15.02
840.48	68.95
840.663	42.32
840.847	-43.69
841.03	-31.4
841.213	-8.87
841.396	128.34
841.579	-19.11
841.762	-41.64
841.945	48.47
842.128	-53.93
842.311	-55.98
842.494	27.99
842.677	48.47
842.86	87.38
843.043	85.33
843.226	54.61
843.409	27.99
843.592	13.65
843.775	-37.55
843.958	1.37
844.141	-37.55
844.323	73.04
844.506	-37.55
844.689	36.18
844.872	-55.98
845.055	-117.42
845.238	83.28
845.42	-53.93
845.603	-70.31
845.786	-70.31
845.969	-29.35
846.152	126.29
846.334	11.61
846.517	-47.79
846.7	34.13
846.883	75.09
847.065	91.48
847.248	-29.35
847.431	27.99
847.613	118.1
847.796	-86.7
847.979	128.34
848.161	36.18
848.344	42.32
848.526	56.66
848.709	-41.64
848.892	-0.68
849.074	42.32
849.257	36.18
849.439	7.51
849.622	-0.68
849.804	-35.5
849.987	-41.64
850.169	44.37
850.352	15.7
850.534	-29.35
850.717	128.34
850.899	11.61
851.082	15.7
851.264	-23.21
851.446	40.28
851.629	-45.74
851.811	13.65
851.994	-25.26
852.176	-80.55
852.358	44.37
852.541	-86.7
852.723	103.76
852.905	79.19
853.088	-29.35
853.27	15.7
853.452	87.38
853.635	-10.92
853.817	-12.97
853.999	-82.6
854.181	-72.36
854.363	17.75
854.546	11.61
854.728	66.9
854.91	91.48
855.092	-15.02
855.274	54.61
855.457	101.72
855.639	124.24
855.821	77.14
856.003	71
856.185	-76.46
856.367	-27.31
856.549	15.7
856.731	-0.68
856.913	15.7
857.095	-76.46
857.277	15.7
857.459	-58.03
857.641	-27.31
857.823	-2.73
858.005	11.61
858.187	5.46
858.369	32.08
858.551	-41.64
858.733	46.42
858.915	-60.07
859.097	7.51
859.279	-82.6
859.461	-39.59
859.643	-41.64
859.824	-62.12
860.006	-74.41
860.188	-0.68
860.37	30.04
860.552	-103.08
860.734	-41.64
860.915	34.13
861.097	38.23
861.279	66.9
861.461	-94.89
861.642	30.04
861.824	159.06
862.006	3.41
862.188	-129.7
862.369	13.65
862.551	-10.92
862.733	40.28
862.914	-33.45
863.096	-4.78
863.278	-31.4
863.459	-21.16
863.641	114
863.822	-33.45
864.004	-62.12
864.185	-41.64
864.367	-19.11
864.549	38.23
864.73	38.23
864.912	77.14
865.093	34.13
865.275	-12.97
865.456	-82.6
865.638	15.7
865.819	-45.74
866.001	-60.07
866.182	73.04
866.363	91.48
866.545	54.61
866.726	-60.07
866.908	-70.31
867.089	13.65
867.27	66.9
867.452	60.76
867.633	23.89
867.814	-64.17
867.996	44.37
868.177	36.18
868.358	-23.21
868.54	-62.12
868.721	-113.32
868.902	15.7
869.083	-35.5
869.265	34.13
869.446	-137.9
869.627	-66.22
869.808	-45.74
869.989	120.15
870.171	62.8
870.352	-0.68
870.533	30.04
870.714	-129.7
870.895	-21.16
871.076	-41.64
871.257	109.91
871.438	-66.22
871.619	99.67
871.801	77.14
871.982	3.41
872.163	-47.79
872.344	-92.84
872.525	60.76
872.706	-55.98
872.887	48.47
873.068	-60.07
873.249	-0.68
873.43	-43.69
873.61	-31.4
873.791	-41.64
873.972	11.61
874.153	58.71
874.334	83.28
874.515	1.37
874.696	32.08
874.877	27.99
875.058	-39.59
875.238	-25.26
875.419	136.53
875.6	-78.51
875.781	13.65
875.962	9.56
876.142	42.32
876.323	66.9
876.504	-129.7
876.685	-35.5
876.865	1.37
877.046	-60.07
877.227	32.08
877.407	77.14
877.588	56.66
877.769	-41.64
877.949	114
878.13	46.42
878.311	-21.16
878.491	-82.6
878.672	56.66
878.853	5.46
879.033	-15.02
879.214	-17.07
879.394	79.19
879.575	-60.07
879.755	36.18
879.936	-8.87
880.116	11.61
880.297	-49.83
880.477	3.41
880.658	11.61
880.838	-31.4
881.019	-62.12
881.199	-62.12
881.38	-12.97
881.56	-33.45
881.74	-17.07
881.921	-2.73
882.101	50.52
882.281	7.51
882.462	23.89
882.642	46.42
882.822	-2.73
883.003	38.23
883.183	7.51
883.363	-27.31
883.544	11.61
883.724	-19.11
883.904	11.61
884.084	13.65
884.265	81.24
884.445	52.56
884.625	38.23
884.805	111.96
884.985	-70.31
885.166	54.61
885.346	34.13
885.526	101.72
885.706	34.13
885.886	-15.02
886.066	23.89
886.246	-35.5
886.426	81.24
886.606	79.19
886.787	68.95
886.967	140.63
887.147	-23.21
887.327	32.08
887.507	3.41
887.687	79.19
887.867	7.51
888.047	-33.45
888.227	25.94
888.406	81.24
888.586	64.85
888.766	83.28
888.946	-41.64
889.126	42.32
889.306	66.9
889.486	-10.92
889.666	-60.07
889.846	17.75
890.025	40.28
890.205	-62.12
890.385	97.62
890.565	93.52
890.745	79.19
890.924	-70.31
891.104	-74.41
891.284	48.47
891.464	-58.03
891.643	48.47
891.823	-41.64
892.003	-17.07
892.183	-45.74
892.362	101.72
892.542	-23.21
892.722	73.04
892.901	95.57
893.081	105.81
893.26	11.61
893.44	13.65
893.62	-10.92
893.799	5.46
893.979	-12.97
894.158	-101.03
894.338	75.09
894.517	-12.97
894.697	73.04
894.877	44.37
895.056	-35.5
895.236	-2.73
895.415	-17.07
895.594	36.18
895.774	99.67
895.953	23.89
896.133	-53.93
896.312	-88.75
896.492	34.13
896.671	1.37
896.85	-2.73
897.03	17.75
897.209	25.94
897.388	1.37
897.568	1.37
897.747	-19.11
897.926	-72.36
898.106	-121.51
898.285	44.37
898.464	91.48
898.643	124.24
898.823	21.85
899.002	-94.89
899.181	-39.59
899.36	19.8
899.54	138.58
899.719	3.41
899.898	21.85
900.077	-29.35
900.256	1.37
900.435	-33.45
900.614	179.54
900.794	-98.99
900.973	11.61
901.152	-25.26
901.331	17.75
901.51	-29.35
901.689	87.38
901.868	15.7
902.047	-37.55
902.226	83.28
902.405	36.18
902.584	11.61
902.763	1.37
902.942	60.76
903.121	40.28
903.3	23.89
903.479	27.99
903.658	42.32
903.837	81.24
904.015	38.23
904.194	58.71
904.373	7.51
904.552	15.7
904.731	-96.94
904.91	91.48
905.089	-60.07
905.267	-58.03
905.446	-6.83
905.625	60.76
905.804	-121.51
905.982	-35.5
906.161	73.04
906.34	-137.9
906.519	19.8
906.697	103.76
906.876	25.94
907.055	60.76
907.233	7.51
907.412	-4.78
907.591	46.42
907.769	-10.92
907.948	107.86
908.127	68.95
908.305	34.13
908.484	-68.27
908.662	7.51
908.841	46.42
909.019	36.18
909.198	-78.51
909.377	95.57
909.555	-10.92
909.734	42.32
909.912	-35.5
910.09	34.13
910.269	-62.12
910.447	-96.94
910.626	17.75
910.804	64.85
910.983	85.33
911.161	-92.84
911.339	130.39
911.518	48.47
911.696	-31.4
911.875	68.95
912.053	-8.87
912.231	-51.88
912.41	-39.59
912.588	-43.69
912.766	185.68
912.944	132.44
913.123	-17.07
913.301	23.89
913.479	36.18
913.657	1.37
913.836	-35.5
914.014	-23.21
914.192	68.95
914.37	-33.45
914.548	111.96
914.727	-31.4
914.905	58.71
915.083	120.15
915.261	64.85
915.439	73.04
915.617	30.04
915.795	-45.74
915.973	17.75
916.151	19.8
916.329	-4.78
916.508	165.2
916.686	-17.07
916.864	-8.87
917.042	34.13
917.22	79.19
917.398	-15.02
917.575	87.38
917.753	-58.03
917.931	3.41
918.109	-35.5
918.287	38.23
918.465	142.68
918.643	126.29
918.821	3.41
918.999	101.72
919.177	-84.65
919.354	60.76
919.532	13.65
919.71	-25.26
919.888	5.46
920.066	-82.6
920.243	-55.98
920.421	-86.7
920.599	-17.07
920.777	44.37
920.954	17.75
921.132	44.37
921.31	11.61
921.488	1.37
921.665	5.46
921.843	-6.83
922.021	42.32
922.198	-6.83
922.376	52.56
922.553	83.28
922.731	-31.4
922.909	-49.83
923.086	-80.55
923.264	157.01
923.441	109.91
923.619	48.47
923.796	-12.97
923.974	-23.21
924.152	83.28
924.329	-10.92
924.507	-47.79
924.684	1.37
924.861	-31.4
925.039	44.37
925.216	42.32
925.394	19.8
925.571	3.41
925.749	34.13
925.926	-107.18
926.103	54.61
926.281	-148.14
926.458	-4.78
926.635	83.28
926.813	134.48
926.99	77.14
927.167	83.28
927.345	52.56
927.522	-70.31
927.699	-62.12
927.876	60.76
928.054	25.94
928.231	3.41
928.408	17.75
928.585	97.62
928.763	48.47
928.94	64.85
929.117	116.05
929.294	-15.02
929.471	-15.02
929.648	54.61
929.825	-25.26
930.003	27.99
930.18	-17.07
930.357	-139.94
930.534	-80.55
930.711	44.37
930.888	36.18
931.065	-72.36
931.242	1.37
931.419	-0.68
931.596	-94.89
931.773	-43.69
931.95	-29.35
932.127	-4.78
932.304	52.56
932.481	93.52
932.658	27.99
932.835	73.04
933.011	38.23
933.188	3.41
933.365	103.76
933.542	3.41
933.719	75.09
933.896	85.33
934.073	5.46
934.249	-31.4
934.426	-49.83
934.603	44.37
934.78	-4.78
934.957	34.13
935.133	105.81
935.31	-49.83
935.487	27.99
935.664	42.32
935.84	-94.89
936.017	85.33
936.194	79.19
936.37	-33.45
936.547	-47.79
936.724	27.99
936.9	60.76
937.077	81.24
937.253	46.42
937.43	-41.64
937.607	-53.93
937.783	89.43
937.96	81.24
938.136	-17.07
938.313	81.24
938.489	-131.75
938.666	-4.78
938.842	9.56
939.019	30.04
939.195	17.75
939.372	27.99
939.548	48.47
939.725	66.9
939.901	60.76
940.077	40.28
940.254	13.65
940.43	-92.84
940.607	66.9
940.783	42.32
940.959	-25.26
941.136	21.85
941.312	-2.73
941.488	83.28
941.665	27.99
941.841	-53.93
942.017	50.52
942.193	-55.98
942.37	-27.31
942.546	75.09
942.722	-39.59
942.898	30.04
943.074	93.52
943.251	21.85
943.427	87.38
943.603	64.85
943.779	38.23
943.955	3.41
944.131	-21.16
944.308	5.46
944.484	60.76
944.66	50.52
944.836	-60.07
945.012	38.23
945.188	77.14
945.364	56.66
945.54	-72.36
945.716	25.94
945.892	-12.97
946.068	17.75
946.244	-109.23
946.42	19.8
946.596	-17.07
946.772	23.89
946.948	-27.31
947.124	-43.69
947.3	13.65
947.475	157.01
947.651	71
947.827	-53.93
948.003	19.8
948.179	-64.17
948.355	-86.7
948.531	15.7
948.706	-21.16
948.882	-41.64
949.058	52.56
949.234	-10.92
949.409	40.28
949.585	-27.31
949.761	-35.5
949.937	30.04
950.112	48.47
950.288	-6.83
950.464	-31.4
950.639	-82.6
950.815	-74.41
950.991	-45.74
951.166	13.65
951.342	27.99
951.518	77.14
951.693	42.32
951.869	17.75
952.044	103.76
952.22	-17.07
952.395	19.8
952.571	-72.36
952.747	27.99
952.922	-113.32
953.098	-4.78
953.273	99.67
953.448	34.13
953.624	-31.4
953.799	30.04
953.975	11.61
954.15	-31.4
954.326	-37.55
954.501	-35.5
954.676	-0.68
954.852	-105.13
955.027	44.37
955.203	114
955.378	68.95
955.553	62.8
955.729	-92.84
955.904	81.24
956.079	-51.88
956.254	7.51
956.43	36.18
956.605	105.81
956.78	-60.07
956.955	75.09
957.131	-8.87
957.306	66.9
957.481	73.04
957.656	-15.02
957.831	-109.22
958.007	71
958.182	42.32
958.357	19.8
958.532	-4.78
958.707	11.61
958.882	-6.83
959.057	30.04
959.232	-68.27
959.407	-35.5
959.582	71
959.757	19.8
959.932	-19.11
960.107	34.13
960.282	-41.64
960.457	48.47
960.632	-96.94
960.807	68.95
960.982	-39.59
961.157	-4.78
961.332	-88.75
961.507	109.91
961.682	68.95
961.857	34.13
962.032	-72.36
962.206	-21.16
962.381	-55.98
962.556	83.28
962.731	48.47
962.906	-45.74
963.081	-25.26
963.255	-47.79
963.43	-0.68
963.605	-0.68
963.78	-53.93
963.954	-39.59
964.129	109.91
964.304	21.85
964.479	15.7
964.653	79.19
964.828	21.85
965.003	-29.35
965.177	101.72
965.352	-21.16
965.526	11.61
965.701	-62.12
965.876	-10.92
966.05	13.65
966.225	15.7
966.399	-4.78
966.574	46.42
966.748	-8.87
966.923	-82.6
967.098	62.8
967.272	77.14
967.446	13.65
967.621	95.57
967.795	-29.35
967.97	-62.12
968.144	19.8
968.319	32.08
968.493	-15.02
968.668	-15.02
968.842	-19.11
969.016	-76.46
969.191	32.08
969.365	-21.16
969.539	-12.97
969.714	3.41
969.888	-49.83
970.062	15.7
970.237	132.44
970.411	-64.17
970.585	-21.16
970.759	-17.07
970.934	46.42
971.108	-47.79
971.282	-101.03
971.456	-8.87
971.63	-29.35
971.805	-74.41
971.979	-39.59
972.153	-15.02
972.327	-72.36
972.501	-98.99
972.675	-55.98
972.849	-19.11
973.024	116.05
973.198	87.38
973.372	-82.6
973.546	3.41
973.72	79.19
973.894	-37.55
974.068	89.43
974.242	95.57
974.416	-47.79
974.59	-27.31
974.764	-74.41
974.938	87.38
975.112	-72.36
975.286	-17.07
975.46	107.86
975.633	-68.27
975.807	103.76
975.981	9.56
976.155	-33.45
976.329	75.09
976.503	11.61
976.677	36.18
976.85	46.42
977.024	-10.92
977.198	77.14
977.372	56.66
977.546	-17.07
977.719	-6.83
977.893	109.91
978.067	75.09
978.241	124.24
978.414	-121.51
978.588	-23.21
978.762	62.8
978.935	34.13
979.109	27.99
979.283	19.8
979.456	27.99
979.63	66.9
979.804	5.46
979.977	-33.45
980.151	-58.03
980.324	23.89
980.498	-25.26
980.671	-41.64
980.845	54.61
981.018	-21.16
981.192	-25.26
981.365	11.61
981.539	75.09
981.712	-43.69
981.886	3.41
982.059	-15.02
982.233	54.61
982.406	-2.73
982.58	-70.31
982.753	27.99
982.926	87.38
983.1	40.28
983.273	109.91
983.446	5.46
983.62	97.62
983.793	23.89
983.966	7.51
984.14	21.85
984.313	-70.31
