677.247	19.29
677.441	2.9
677.634	-40.11
677.827	-38.06
678.02	50
678.214	15.19
678.407	-23.72
678.6	-105.64
678.794	-126.12
678.987	-79.02
679.18	-85.16
679.373	-56.49
679.567	23.38
679.76	13.14
679.953	-21.67
680.146	-124.07
680.339	-40.11
680.533	-52.39
680.726	-66.73
680.919	-89.26
681.112	-85.16
681.305	-119.98
681.498	-23.72
681.691	-58.54
681.884	-17.58
682.077	13.14
682.271	-72.87
682.464	-3.24
682.657	-17.58
682.85	-15.53
683.043	-36.01
683.236	9.05
683.429	17.24
683.622	76.63
683.815	47.96
684.008	23.38
684.201	7
684.393	-1.19
684.586	56.15
684.779	-54.44
684.972	27.48
685.165	-1.19
685.358	140.12
685.551	2.9
685.744	99.16
685.937	7
686.129	-89.26
686.322	-62.63
686.515	-76.97
686.708	-91.31
686.901	-29.87
687.093	33.62
687.286	-40.11
687.479	-31.91
687.672	-42.15
687.864	7
688.057	21.33
688.25	37.72
688.442	19.29
688.635	82.77
688.828	-3.24
689.02	-25.77
689.213	-21.67
689.406	-23.72
689.598	33.62
689.791	17.24
689.984	2.9
690.176	35.67
690.369	-15.53
690.561	50
690.754	-97.45
690.946	90.96
691.139	52.05
691.331	17.24
691.524	-19.63
691.716	93.01
691.909	-66.73
692.101	-58.54
692.294	107.35
692.486	-33.96
692.679	19.29
692.871	-13.48
693.063	41.81
693.256	-17.58
693.448	47.96
693.641	7
693.833	7
694.025	-21.67
694.218	64.34
694.41	-91.31
694.602	37.72
694.795	99.16
694.987	2396.98
695.179	9044.68
695.372	24986.07
695.564	31971.69
695.756	22786.55
695.948	17805.89
696.14	11291.31
696.333	6996.71
696.525	4627.21
696.717	1223.49
696.909	1319.75
697.101	156.5
697.294	86.87
697.486	99.16
697.678	27.48
697.87	35.67
698.062	7
698.254	45.91
698.446	-19.63
698.638	7
698.83	11.09
699.022	39.76
699.215	17.24
699.407	25.43
699.599	-40.11
699.791	-3.24
699.983	-144.55
700.175	27.48
700.367	-25.77
700.558	43.86
700.75	-27.82
700.942	-5.29
701.134	-40.11
701.326	-54.44
701.518	-113.83
701.71	-58.54
701.902	127.83
702.094	146.26
702.286	-79.02
702.477	58.2
702.669	39.76
702.861	-62.63
703.053	47.96
703.245	-54.44
703.436	41.81
703.628	0.85
703.82	-19.63
704.012	39.76
704.203	-29.87
704.395	76.63
704.587	23.38
704.779	54.1
704.97	660.3
705.162	1880.89
705.354	10975.92
705.545	22821.37
705.737	27761.07
705.929	23859.69
706.12	16007.78
706.312	11221.67
706.503	7019.24
706.695	3412.77
706.887	3060.52
707.078	602.96
707.27	488.27
707.461	131.92
707.653	66.39
707.844	41.81
708.036	56.15
708.227	174.93
708.419	-48.3
708.61	33.62
708.802	7
708.993	-21.67
709.185	-11.43
709.376	4.95
709.567	-36.01
709.759	-81.07
709.95	-23.72
710.141	31.57
710.333	15.19
710.524	-68.78
710.716	-33.96
710.907	-70.83
711.098	17.24
711.289	62.29
711.481	-81.07
711.672	60.24
711.863	74.58
712.055	-38.06
712.246	13.14
712.437	-33.96
712.628	-79.02
712.82	-38.06
713.011	-38.06
713.202	9.05
713.393	-48.3
713.584	113.49
713.775	351.06
713.967	0.85
714.158	-7.34
714.349	-21.67
714.54	-9.39
714.731	45.91
714.922	-11.43
715.113	25.43
715.304	-9.39
715.495	-1.19
715.686	47.96
715.877	-15.53
716.068	-11.43
716.259	-23.72
716.45	-38.06
716.641	25.43
716.832	39.76
717.023	29.52
717.214	-197.8
717.405	-156.84
717.596	-54.44
717.787	54.1
717.978	-17.58
718.169	11.09
718.36	-13.48
718.55	11.09
718.741	2.9
718.932	4.95
719.123	-103.59
719.314	13.14
719.505	25.43
719.695	101.2
719.886	-23.72
720.077	-62.63
720.268	-72.87
720.458	47.96
720.649	-66.73
720.84	58.2
721.031	27.48
721.221	43.86
721.412	-64.68
721.603	-50.35
721.793	-81.07
721.984	27.48
722.175	66.39
722.365	-95.4
722.556	-17.58
722.746	21.33
722.937	-23.72
723.128	58.2
723.318	33.62
723.509	-29.87
723.699	-124.07
723.89	7
724.08	-87.21
724.271	19.29
724.461	-7.34
724.652	-5.29
724.842	-48.3
725.033	-113.83
725.223	-27.82
725.414	-62.63
725.604	-62.63
725.794	78.68
725.985	37.72
726.175	2231.09
726.366	2542.38
726.556	1721.15
726.746	512.85
726.937	129.88
727.127	25.43
727.317	129.88
727.508	50
727.698	80.72
727.888	-62.63
728.079	-132.26
728.269	52.05
728.459	-38.06
728.649	-56.49
728.84	17.24
729.03	33.62
729.22	-74.92
729.41	-25.77
729.6	-58.54
729.791	58.2
729.981	156.5
730.171	2.9
730.361	-9.39
730.551	-19.63
730.741	33.62
730.931	-60.59
731.121	-15.53
731.311	47.96
731.502	99.16
731.692	-25.77
731.882	-17.58
732.072	-54.44
732.262	109.4
732.452	-54.44
732.642	15.19
732.832	-83.11
733.022	-7.34
733.212	-42.15
733.402	2.9
733.591	-31.91
733.781	-1.19
733.971	-50.35
734.161	11.09
734.351	33.62
734.541	-27.82
734.731	39.76
734.921	-38.06
735.111	19.29
735.3	-44.2
735.49	-42.15
735.68	-64.68
735.87	129.88
736.06	33.62
736.249	449.36
736.439	432.97
736.629	1467.2
736.819	4545.3
737.008	11256.49
737.198	24822.23
737.388	42578.12
737.577	37906.71
737.767	27314.61
737.957	23032.31
738.146	15901.28
738.336	10105.53
738.526	8667.86
738.715	4322.07
738.905	3029.8
739.094	1733.43
739.284	336.72
739.474	152.4
739.663	115.54
739.853	0.85
740.042	-48.3
740.232	-1.19
740.421	-3.24
740.611	29.52
740.8	17.24
740.99	-19.63
741.179	2.9
741.369	-46.25
741.558	47.96
741.748	54.1
741.937	-7.34
742.126	-40.11
742.316	-23.72
742.505	-58.54
742.695	-46.25
742.884	-5.29
743.073	54.1
743.263	9.05
743.452	-17.58
743.641	15.19
743.831	37.72
744.02	37.72
744.209	-5.29
744.398	-107.69
744.588	43.86
744.777	35.67
744.966	-113.83
745.155	0.85
745.345	-25.77
745.534	70.48
745.723	-11.43
745.912	43.86
746.101	-5.29
746.29	-29.87
746.48	-40.11
746.669	88.92
746.858	-122.02
747.047	-23.72
747.236	13.14
747.425	-13.48
747.614	35.67
747.803	-7.34
747.992	-29.87
748.181	-83.11
748.37	64.34
748.559	191.31
748.748	693.07
748.937	2032.44
749.126	10144.44
749.315	17789.51
749.504	27490.74
749.693	30919.04
749.882	25219.54
750.071	24721.88
750.26	30181.77
750.449	34623.81
750.638	41146.59
750.826	37148.96
751.015	26708.41
751.204	22290.95
751.393	17982.02
751.582	10945.2
751.771	9450.18
751.959	5901.05
752.148	3715.87
752.337	2411.31
752.526	1061.7
752.714	131.92
752.903	119.64
753.092	50
753.281	4.95
753.469	-21.67
753.658	-62.63
753.847	-27.82
754.035	27.48
754.224	17.24
754.413	-9.39
754.601	39.76
754.79	-19.63
754.979	27.48
755.167	-9.39
755.356	11.09
755.544	17.24
755.733	62.29
755.921	0.85
756.11	-17.58
756.298	-13.48
756.487	2.9
756.675	-74.92
756.864	11.09
757.052	-72.87
757.241	111.44
757.429	-107.69
757.618	56.15
757.806	-103.59
757.995	-11.43
758.183	-56.49
758.371	72.53
758.56	-109.74
758.748	-42.15
758.937	-93.35
759.125	82.77
759.313	78.68
759.502	-74.92
759.69	-68.78
759.878	-38.06
760.066	74.58
760.255	-1.19
760.443	9.05
760.631	-9.39
760.819	19.29
761.008	-101.55
761.196	152.4
761.384	299.86
761.572	768.84
761.761	4231.96
761.949	9110.22
762.137	14629.49
762.325	34253.13
762.513	54319.13
762.701	60809.14
762.889	63420.3
763.077	53839.9
763.266	39076.1
763.454	34552.13
763.642	26755.52
763.83	19313.2
764.018	15788.64
764.206	11885.22
764.394	7285.48
764.582	6507.25
764.77	3453.73
764.958	1225.54
765.146	576.33
765.334	301.9
765.522	78.68
765.71	-29.87
765.898	-21.67
766.085	-38.06
766.273	50
766.461	11.09
766.649	52.05
766.837	-181.42
767.025	-21.67
767.213	56.15
767.401	-70.83
767.588	-29.87
767.776	-66.73
767.964	0.85
768.152	27.48
768.339	-66.73
768.527	23.38
768.715	50
768.903	29.52
769.09	-46.25
769.278	-111.78
769.466	-29.87
769.654	-60.59
769.841	-48.3
770.029	-70.83
770.217	-11.43
770.404	109.4
770.592	27.48
770.779	-31.91
770.967	1366.85
771.155	4225.81
771.342	15852.13
771.53	32473.45
771.717	32190.83
771.905	22950.39
772.092	22497.79
772.28	15739.49
772.467	10533.56
772.655	7162.6
772.842	4956.94
773.03	1502.01
773.217	797.51
773.405	176.98
773.592	-85.16
773.78	9.05
773.967	11.09
774.154	13.14
774.342	50
774.529	21.33
774.717	21.33
774.904	35.67
775.091	-19.63
775.279	-23.72
775.466	-87.21
775.653	29.52
775.841	-72.87
776.028	13.14
776.215	-40.11
776.402	-87.21
776.59	-5.29
776.777	95.06
776.964	-3.24
777.151	-1.19
777.338	-50.35
777.526	70.48
777.713	-36.01
777.9	-134.31
778.087	-29.87
778.274	-19.63
778.461	-15.53
778.649	0.85
778.836	-97.45
779.023	-29.87
779.21	156.5
779.397	-33.96
779.584	64.34
779.771	17.24
779.958	-13.48
780.145	15.19
780.332	15.19
780.519	-70.83
780.706	-11.43
780.893	-23.72
781.08	-81.07
781.267	21.33
781.454	13.14
781.641	13.14
781.828	7
782.015	43.86
782.202	109.4
782.388	17.24
782.575	-40.11
782.762	11.09
782.949	86.87
783.136	156.5
783.323	29.52
783.509	35.67
783.696	17.24
783.883	58.2
784.07	21.33
784.257	-23.72
784.443	-5.29
784.63	-19.63
784.817	-11.43
785.004	-58.54
785.19	-60.59
785.377	95.06
785.564	-64.68
785.75	68.44
785.937	-21.67
786.124	21.33
786.31	-40.11
786.497	13.14
786.683	-38.06
786.87	-21.67
787.057	17.24
787.243	56.15
787.43	-60.59
787.616	-33.96
787.803	88.92
787.989	-23.72
788.176	-150.7
788.362	-134.31
788.549	-52.39
788.735	-31.91
788.922	50
789.108	-31.91
789.295	-56.49
789.481	60.24
789.668	11.09
789.854	19.29
790.04	-46.25
790.227	-95.4
790.413	11.09
790.599	-99.5
790.786	31.57
790.972	9.05
791.158	37.72
791.345	-21.67
791.531	-70.83
791.717	50
791.904	-48.3
792.09	-93.35
792.276	-76.97
792.462	0.85
792.649	-9.39
792.835	-17.58
793.021	-27.82
793.207	54.1
793.393	111.44
793.58	140.12
793.766	4805.39
793.952	14060.16
794.138	22872.57
794.324	26091.98
794.51	24586.72
794.696	16388.7
794.882	12530.33
795.069	9767.62
795.255	6937.32
795.441	2820.91
795.627	2415.41
795.813	523.09
795.999	422.73
796.185	103.25
796.371	185.17
796.557	15.19
796.743	43.86
796.929	84.82
797.115	-27.82
797.3	-58.54
797.486	21.33
797.672	58.2
797.858	-48.3
798.044	35.67
798.23	-70.83
798.416	-46.25
798.602	-3.24
798.788	-40.11
798.973	-109.74
799.159	121.68
799.345	7
799.531	226.13
799.717	2018.1
799.902	7066.35
800.088	14928.5
800.274	14789.24
800.46	14742.13
800.645	21563.92
800.831	32162.15
801.017	29725.07
801.202	22524.41
801.388	20484.64
801.574	15688.29
801.759	9444.04
801.945	8045.27
802.131	5225.22
802.316	3056.42
802.502	979.78
802.687	908.1
802.873	213.84
803.058	152.4
803.244	166.74
803.43	50
803.615	105.3
803.801	88.92
803.986	-44.2
804.172	-64.68
804.357	23.38
804.543	-50.35
804.728	-7.34
804.913	-21.67
805.099	52.05
805.284	39.76
805.47	-3.24
805.655	-115.88
805.84	47.96
806.026	86.87
806.211	-15.53
806.397	-1.19
806.582	68.44
806.767	19.29
806.953	-1.19
807.138	72.53
807.323	97.11
807.508	2.9
807.694	70.48
807.879	62.29
808.064	-11.43
808.249	43.86
808.435	103.25
808.62	504.65
808.805	660.3
808.99	2353.97
809.175	5223.17
809.361	10400.44
809.546	15385.19
809.731	28160.42
809.916	40777.96
810.101	37921.04
810.286	32465.25
810.471	37327.13
810.656	43659.45
810.841	50311.25
811.026	59013.07
811.211	63836.04
811.396	58777.56
811.581	47786.11
811.766	42260.69
811.951	38383.88
812.136	29594
812.321	24177.12
812.506	21434.89
812.691	17625.67
812.876	12913.3
813.061	10767.03
813.246	8504.02
813.431	6058.74
813.616	2886.44
813.801	2538.29
813.986	1563.45
814.17	531.28
814.355	-15.53
814.54	86.87
814.725	50
814.91	78.68
815.094	105.3
815.279	-11.43
815.464	-5.29
815.649	129.88
815.833	125.78
816.018	-56.49
816.203	-5.29
816.388	19.29
816.572	56.15
816.757	9.05
816.942	-38.06
817.126	-29.87
817.311	9.05
817.496	-60.59
817.68	35.67
817.865	-13.48
818.049	-31.91
818.234	41.81
818.419	-9.39
818.603	15.19
818.788	-29.87
818.972	-19.63
819.157	-56.49
819.341	-93.35
819.526	4.95
819.71	-27.82
819.895	-3.24
820.079	-56.49
820.264	-21.67
820.448	11.09
820.633	-25.77
820.817	-17.58
821.001	-95.4
821.186	74.58
821.37	-23.72
821.554	-42.15
821.739	-7.34
821.923	-3.24
822.108	15.19
822.292	-19.63
822.476	-81.07
822.66	-60.59
822.845	-27.82
823.029	52.05
823.213	37.72
823.398	-11.43
823.582	11.09
823.766	60.24
823.95	-7.34
824.134	17.24
824.319	-66.73
824.503	-13.48
824.687	-101.55
824.871	-17.58
825.055	-9.39
825.239	80.72
825.423	-42.15
825.608	224.08
825.792	754.51
825.976	6423.28
826.16	12505.75
826.344	15485.55
826.528	11860.64
826.712	8643.28
826.896	5608.19
827.08	4573.97
827.264	1565.5
827.448	1045.32
827.632	168.79
827.816	99.16
828	-15.53
828.184	23.38
828.368	9.05
828.552	25.43
828.736	56.15
828.919	136.02
829.103	27.48
829.287	-1.19
829.471	33.62
829.655	-58.54
829.839	-15.53
830.023	-38.06
830.206	31.57
830.39	-31.91
830.574	-97.45
830.758	-60.59
830.941	41.81
831.125	-5.29
831.309	-42.15
831.493	-36.01
831.676	80.72
831.86	-54.44
832.044	45.91
832.227	62.29
832.411	45.91
832.595	52.05
832.778	99.16
832.962	-11.43
833.146	-1.19
833.329	-36.01
833.513	54.1
833.696	9.05
833.88	-33.96
834.064	-50.35
834.247	-64.68
834.431	80.72
834.614	107.35
834.798	-52.39
834.981	-15.53
835.165	-11.43
835.348	39.76
835.532	-27.82
835.715	-15.53
835.898	52.05
836.082	-15.53
836.265	-119.98
836.449	68.44
836.632	-29.87
836.815	41.81
836.999	4.95
837.182	-7.34
837.365	-27.82
837.549	-74.92
837.732	-76.97
837.915	31.57
838.099	-5.29
838.282	-103.59
838.465	-113.83
838.648	-13.48
838.832	29.52
839.015	-74.92
839.198	-11.43
839.381	-27.82
839.565	25.43
839.748	17.24
839.931	342.86
840.114	2261.81
840.297	6972.14
840.48	12896.91
840.663	21817.86
840.847	25647.57
841.03	23996.9
841.213	19575.34
841.396	17830.47
841.579	16147.04
841.762	15669.86
841.945	16306.78
842.128	21238.29
842.311	29002.14
842.494	32242.03
842.677	27163.06
842.86	22931.96
843.043	19575.34
843.226	16286.3
843.409	11618.98
843.592	9046.73
843.775	6107.9
843.958	4387.6
844.141	2556.72
844.323	1332.03
844.506	129.88
844.689	97.11
844.872	66.39
845.055	-17.58
845.238	-1.19
845.42	0.85
845.603	-54.44
845.786	82.77
845.969	-68.78
846.152	35.67
846.334	-11.43
846.517	-1.19
846.7	-11.43
846.883	-1.19
847.065	23.38
847.248	68.44
847.431	60.24
847.613	-11.43
847.796	31.57
847.979	-89.26
848.161	-5.29
848.344	39.76
848.526	52.05
848.709	-50.35
848.892	-19.63
849.074	33.62
849.257	2.9
849.439	-68.78
849.622	19.29
849.804	-109.74
849.987	11.09
850.169	56.15
850.352	86.87
850.534	-11.43
850.717	62.29
850.899	7
851.082	-19.63
851.264	-56.49
851.446	-15.53
851.629	-33.96
851.811	-27.82
851.994	938.82
852.176	4877.07
852.358	7287.53
852.541	5067.53
852.723	3855.13
852.905	1727.29
853.088	1043.27
853.27	43.86
853.452	39.76
853.635	80.72
853.817	-19.63
853.999	74.58
854.181	-74.92
854.363	-21.67
854.546	-183.46
854.728	-17.58
854.91	19.29
855.092	43.86
855.274	33.62
855.457	47.96
855.639	0.85
855.821	-130.22
856.003	-11.43
856.185	-42.15
856.367	-15.53
856.549	15.19
856.731	-158.89
856.913	-97.45
857.095	0.85
857.277	-113.83
857.459	13.14
857.641	-52.39
857.823	-52.39
858.005	-62.63
858.187	-31.91
858.369	-99.5
858.551	-91.31
858.733	27.48
858.915	-31.91
859.097	-40.11
859.279	-17.58
859.461	-7.34
859.643	-5.29
859.824	-58.54
860.006	-52.39
860.188	-70.83
860.37	-89.26
860.552	9.05
860.734	-27.82
860.915	-38.06
861.097	-27.82
861.279	-60.59
861.461	-107.69
861.642	47.96
861.824	-113.83
862.006	119.64
862.188	-11.43
862.369	9.05
862.551	68.44
862.733	-48.3
862.914	-66.73
863.096	0.85
863.278	41.81
863.459	-60.59
863.641	-124.07
863.822	43.86
864.004	-66.73
864.185	-56.49
864.367	-50.35
864.549	-31.91
864.73	-1.19
864.912	-97.45
865.093	-81.07
865.275	-36.01
865.456	-1.19
865.638	-19.63
865.819	35.67
866.001	-132.26
866.182	-36.01
866.363	-66.73
866.545	-27.82
866.726	-9.39
866.908	54.1
867.089	4.95
867.27	25.43
867.452	52.05
867.633	-15.53
867.814	2.9
867.996	47.96
868.177	-11.43
868.358	33.62
868.54	-23.72
868.721	-38.06
868.902	37.72
869.083	-60.59
869.265	11.09
869.446	-56.49
869.627	23.38
869.808	0.85
869.989	-40.11
870.171	-13.48
870.352	-15.53
870.533	-3.24
870.714	-83.11
870.895	45.91
871.076	62.29
871.257	-27.82
871.438	-33.96
871.619	-66.73
871.801	-70.83
871.982	-126.12
872.163	60.24
872.344	-64.68
872.525	-27.82
872.706	-56.49
872.887	-40.11
873.068	19.29
873.249	-52.39
873.43	-76.97
873.61	4.95
873.791	-11.43
873.972	-31.91
874.153	4.95
874.334	119.64
874.515	-101.55
874.696	-36.01
874.877	-36.01
875.058	-31.91
875.238	-21.67
875.419	-5.29
875.6	-23.72
875.781	-50.35
875.962	-144.55
876.142	99.16
876.323	-60.59
876.504	-36.01
876.685	-58.54
876.865	-1.19
877.046	-1.19
877.227	52.05
877.407	4.95
877.588	-62.63
877.769	-117.93
877.949	-91.31
878.13	-46.25
878.311	72.53
878.491	27.48
878.672	58.2
878.853	60.24
879.033	50
879.214	-48.3
879.394	-36.01
879.575	0.85
879.755	-27.82
879.936	-40.11
880.116	58.2
880.297	-15.53
880.477	-36.01
880.658	-48.3
880.838	31.57
881.019	-7.34
881.199	43.86
881.38	-29.87
881.56	58.2
881.74	43.86
881.921	-5.29
882.101	27.48
882.281	62.29
882.462	-122.02
882.642	62.29
882.822	-74.92
883.003	7
883.183	-91.31
883.363	72.53
883.544	-19.63
883.724	19.29
883.904	-36.01
884.084	33.62
884.265	-81.07
884.445	2.9
884.625	2.9
884.805	-9.39
884.985	-81.07
885.166	-60.59
885.346	-50.35
885.526	-66.73
885.706	-5.29
885.886	-56.49
886.066	-9.39
886.246	-64.68
886.426	-13.48
886.606	-27.82
886.787	-27.82
886.967	-25.77
887.147	-40.11
887.327	47.96
887.507	-56.49
887.687	90.96
887.867	-21.67
888.047	68.44
888.227	-27.82
888.406	-9.39
888.586	-68.78
888.766	84.82
888.946	4.95
889.126	-56.49
889.306	-72.87
889.486	-130.22
889.666	-29.87
889.846	-58.54
890.025	35.67
890.205	-29.87
890.385	25.43
890.565	13.14
890.745	-31.91
890.924	4.95
891.104	-70.83
891.284	4.95
891.464	-15.53
891.643	-56.49
891.823	-31.91
892.003	-89.26
892.183	-95.4
892.362	23.38
892.542	103.25
892.722	-169.13
892.901	-19.63
893.081	25.43
893.26	-33.96
893.44	-40.11
893.62	-99.5
893.799	-21.67
893.979	-33.96
894.158	41.81
894.338	-62.63
894.517	39.76
894.697	-76.97
894.877	9.05
895.056	-25.77
895.236	29.52
895.415	-66.73
895.594	15.19
895.774	4.95
895.953	47.96
896.133	-19.63
896.312	-72.87
896.492	-128.17
896.671	93.01
896.85	9.05
897.03	39.76
897.209	-36.01
897.388	-89.26
897.568	-33.96
897.747	-13.48
897.926	39.76
898.106	-33.96
898.285	-19.63
898.464	33.62
898.643	-31.91
898.823	15.19
899.002	-56.49
899.181	-7.34
899.36	90.96
899.54	144.21
899.719	-103.59
899.898	23.38
900.077	-85.16
900.256	-144.55
900.435	37.72
900.614	66.39
900.794	27.48
900.973	-23.72
901.152	-74.92
901.331	25.43
901.51	13.14
901.689	33.62
901.868	-70.83
902.047	-81.07
902.226	-9.39
902.405	-5.29
902.584	-60.59
902.763	-109.74
902.942	-48.3
903.121	37.72
903.3	-76.97
903.479	37.72
903.658	-9.39
903.837	-44.2
904.015	-54.44
904.194	-23.72
904.373	-76.97
904.552	-74.92
904.731	9.05
904.91	31.57
905.089	-74.92
905.267	15.19
905.446	-70.83
905.625	-17.58
905.804	-76.97
905.982	-19.63
906.161	-42.15
906.34	-5.29
906.519	54.1
906.697	-74.92
906.876	-95.4
907.055	27.48
907.233	29.52
907.412	-3.24
907.591	29.52
907.769	-48.3
907.948	15.19
908.127	-150.7
908.305	9.05
908.484	-25.77
908.662	-17.58
908.841	-19.63
909.019	-1.19
909.198	-101.55
909.377	-89.26
909.555	74.58
909.734	52.05
909.912	-25.77
910.09	-85.16
910.269	-50.35
910.447	-130.22
910.626	52.05
910.804	-9.39
910.983	-46.25
911.161	-48.3
911.339	2.9
911.518	-13.48
911.696	80.72
911.875	93.01
912.053	-21.67
912.231	9.05
912.41	-91.31
912.588	115.54
912.766	58.2
912.944	27.48
913.123	-68.78
913.301	39.76
913.479	1923.9
913.657	5634.82
913.836	5442.31
914.014	4109.08
914.192	2536.24
914.37	1139.52
914.548	340.82
914.727	58.2
914.905	-76.97
915.083	60.24
915.261	-101.55
915.439	29.52
915.617	-17.58
915.795	-46.25
915.973	-31.91
916.151	29.52
916.329	56.15
916.508	-76.97
916.686	-150.7
916.864	-64.68
917.042	15.19
917.22	-46.25
917.398	39.76
917.575	37.72
917.753	107.35
917.931	17.24
918.109	-66.73
918.287	-46.25
918.465	-7.34
918.643	-76.97
918.821	-3.24
918.999	-5.29
919.177	9.05
919.354	-11.43
919.532	-46.25
919.71	23.38
919.888	-5.29
920.066	-54.44
920.243	-107.69
920.421	-97.45
920.599	37.72
920.777	13.14
920.954	-21.67
921.132	-5.29
921.31	-36.01
921.488	0.85
921.665	78.68
921.843	62.29
922.021	84.82
922.198	15.19
922.376	-11.43
922.553	-38.06
922.731	54.1
922.909	-68.78
923.086	-7.34
923.264	-46.25
923.441	9.05
923.619	-122.02
923.796	37.72
923.974	-42.15
924.152	109.4
924.329	-36.01
924.507	9.05
924.684	-83.11
924.861	9.05
925.039	-48.3
925.216	2.9
925.394	13.14
925.571	-5.29
925.749	-50.35
925.926	88.92
926.103	-33.96
926.281	-25.77
926.458	41.81
926.635	45.91
926.813	-29.87
926.99	-128.17
927.167	-68.78
927.345	21.33
927.522	101.2
927.699	13.14
927.876	19.29
928.054	-107.69
928.231	-38.06
928.408	-15.53
928.585	-79.02
928.763	-40.11
928.94	-81.07
929.117	-5.29
929.294	-23.72
929.471	-58.54
929.648	-64.68
929.825	-36.01
930.003	-134.31
930.18	-19.63
930.357	-126.12
930.534	33.62
930.711	19.29
930.888	-38.06
931.065	-27.82
931.242	68.44
931.419	62.29
931.596	29.52
931.773	-46.25
931.95	-29.87
932.127	-111.78
932.304	-97.45
932.481	-9.39
932.658	93.01
932.835	-1.19
933.011	9.05
933.188	-44.2
933.365	-62.63
933.542	-31.91
933.719	-79.02
933.896	-17.58
934.073	31.57
934.249	9.05
934.426	50
934.603	78.68
934.78	-101.55
934.957	-25.77
935.133	-117.93
935.31	-33.96
935.487	-40.11
935.664	-124.07
935.84	-66.73
936.017	25.43
936.194	-79.02
936.37	13.14
936.547	-31.91
936.724	-128.17
936.9	152.4
937.077	-5.29
937.253	-48.3
937.43	23.38
937.607	0.85
937.783	9.05
937.96	25.43
938.136	-31.91
938.313	41.81
938.489	-36.01
938.666	-13.48
938.842	-76.97
939.019	60.24
939.195	-81.07
939.372	-13.48
939.548	-40.11
939.725	13.14
939.901	-3.24
940.077	-36.01
940.254	-23.72
940.43	80.72
940.607	-1.19
940.783	-42.15
940.959	-76.97
941.136	43.86
941.312	58.2
941.488	35.67
941.665	-74.92
941.841	117.59
942.017	-87.21
942.193	17.24
942.37	-17.58
942.546	-76.97
942.722	86.87
942.898	-19.63
943.074	-52.39
943.251	37.72
943.427	29.52
943.603	-93.35
943.779	-40.11
943.955	-87.21
944.131	27.48
944.308	-15.53
944.484	52.05
944.66	-50.35
944.836	-64.68
945.012	31.57
945.188	-13.48
945.364	-19.63
945.54	-27.82
945.716	-33.96
945.892	-66.73
946.068	54.1
946.244	41.81
946.42	19.29
946.596	80.72
946.772	19.29
946.948	-72.87
947.124	-7.34
947.3	80.72
947.475	82.77
947.651	-7.34
947.827	31.57
948.003	45.91
948.179	-29.87
948.355	-44.2
948.531	-29.87
948.706	-72.87
948.882	41.81
949.058	-50.35
949.234	-72.87
949.409	-62.63
949.585	23.38
949.761	-52.39
949.937	-31.91
950.112	60.24
950.288	-66.73
950.464	11.09
950.639	-17.58
950.815	-81.07
950.991	11.09
951.166	25.43
951.342	-33.96
951.518	-11.43
951.693	11.09
951.869	47.96
952.044	47.96
952.22	-103.59
952.395	-54.44
952.571	-122.02
952.747	-81.07
952.922	-79.02
953.098	41.81
953.273	-85.16
953.448	66.39
953.624	15.19
953.799	27.48
953.975	-97.45
954.15	-74.92
954.326	17.24
954.501	-58.54
954.676	54.1
954.852	-62.63
955.027	-50.35
955.203	107.35
955.378	11.09
955.553	-70.83
955.729	-99.5
955.904	-5.29
956.079	-33.96
956.254	-25.77
956.43	-5.29
956.605	35.67
956.78	13.14
956.955	15.19
957.131	-87.21
957.306	-87.21
957.481	56.15
957.656	-64.68
957.831	31.57
958.007	11.09
958.182	-101.55
958.357	-27.82
958.532	11.09
958.707	-25.77
958.882	-9.39
959.057	-38.06
959.232	13.14
959.407	4.95
959.582	-50.35
959.757	-36.01
959.932	-9.39
960.107	27.48
960.282	-91.31
960.457	21.33
960.632	17.24
960.807	-99.5
960.982	-11.43
961.157	-44.2
961.332	2.9
961.507	-31.91
961.682	-62.63
961.857	84.82
962.032	25.43
962.206	15.19
962.381	-64.68
962.556	-33.96
962.731	-3.24
962.906	-60.59
963.081	-31.91
963.255	9.05
963.43	-64.68
963.605	-25.77
963.78	11.09
963.954	33.62
964.129	43.86
964.304	-3.24
964.479	-68.78
964.653	7
964.828	37.72
965.003	25.43
965.177	-89.26
965.352	-87.21
965.526	-54.44
965.701	-87.21
965.876	13.14
966.05	-54.44
966.225	-23.72
966.399	31.57
966.574	-21.67
966.748	0.85
966.923	11.09
967.098	-107.69
967.272	-72.87
967.446	-19.63
967.621	-54.44
967.795	80.72
967.97	9.05
968.144	64.34
968.319	-9.39
968.493	-5.29
968.668	-9.39
968.842	133.97
969.016	-58.54
969.191	27.48
969.365	-107.69
969.539	-29.87
969.714	-97.45
969.888	43.86
970.062	0.85
970.237	-48.3
970.411	21.33
970.585	-138.41
970.759	-64.68
970.934	27.48
971.108	-29.87
971.282	15.19
971.456	-79.02
971.63	52.05
971.805	-40.11
971.979	11.09
972.153	27.48
972.327	-44.2
972.501	11.09
972.675	7
972.849	-119.98
973.024	-9.39
973.198	-40.11
973.372	-11.43
973.546	37.72
973.72	-56.49
973.894	-1.19
974.068	-152.74
974.242	-99.5
974.416	2.9
974.59	-181.42
974.764	-15.53
974.938	-46.25
975.112	-27.82
975.286	-140.46
975.46	-54.44
975.633	-87.21
975.807	-29.87
975.981	60.24
976.155	-29.87
976.329	-21.67
976.503	11.09
976.677	-50.35
976.85	-50.35
977.024	0.85
