678.987	65.36
679.18	-51.37
679.373	-57.51
679.567	63.32
679.76	-37.03
679.953	5.97
680.146	-63.66
680.339	59.22
680.533	71.51
680.726	73.56
680.919	32.6
681.112	10.07
681.305	-63.66
681.498	1.88
681.691	-110.76
681.884	-10.41
682.077	-14.51
682.271	-139.43
682.464	63.32
682.657	22.36
682.85	-8.36
683.043	51.03
683.236	34.64
683.429	-24.75
683.622	-45.23
683.815	-55.47
684.008	36.69
684.201	-34.99
684.393	20.31
684.586	18.26
684.779	71.51
684.972	79.7
685.165	-55.47
685.358	-10.41
685.551	59.22
685.744	83.8
685.937	-2.22
686.129	77.65
686.322	102.23
686.515	-32.94
686.708	-69.8
686.901	-8.36
687.093	48.98
687.286	36.69
687.479	55.12
687.672	-88.23
687.864	-34.99
688.057	77.65
688.25	-59.56
688.442	79.7
688.635	-24.75
688.828	-37.03
689.02	51.03
689.213	79.7
689.406	73.56
689.598	-77.99
689.791	-0.17
689.984	57.17
690.176	48.98
690.369	-32.94
690.561	-88.23
690.754	-16.55
690.946	-12.46
691.139	-51.37
691.331	89.94
691.524	-55.47
691.716	91.99
691.909	-82.09
692.101	-8.36
692.294	24.4
692.486	-37.03
692.679	20.31
692.871	-86.19
693.063	-16.55
693.256	53.08
693.448	59.22
693.641	-18.6
693.833	83.8
694.025	57.17
694.218	30.55
694.41	57.17
694.602	22.36
694.795	57.17
694.987	-73.9
695.179	77.65
695.372	-100.52
695.564	-28.84
695.756	-4.27
695.948	-8.36
696.14	34.64
696.333	-20.65
696.525	-47.27
696.717	130.9
696.909	-43.18
697.101	53.08
697.294	1.88
697.486	-12.46
697.678	42.84
697.87	71.51
698.062	-69.8
698.254	-10.41
698.446	-30.89
698.638	12.12
698.83	89.94
699.022	-10.41
699.215	-30.89
699.407	1.88
699.599	-90.28
699.791	-20.65
699.983	8.02
700.175	65.36
700.367	102.23
700.558	38.74
700.75	-45.23
700.942	128.85
701.134	-26.79
701.326	-16.55
701.518	-14.51
701.71	8.02
701.902	44.88
702.094	32.6
702.286	-94.38
702.477	98.13
702.669	-24.75
702.861	-90.28
703.053	44.88
703.245	22.36
703.436	61.27
703.628	89.94
703.82	94.04
704.012	110.42
704.203	-57.51
704.395	-41.13
704.587	30.55
704.779	165.71
704.97	-12.46
705.162	30.55
705.354	32.6
705.545	1.88
705.737	10.07
705.929	-12.46
706.12	-77.99
706.312	61.27
706.503	-135.34
706.695	-0.17
706.887	-2.22
707.078	-84.14
707.27	-55.47
707.461	-77.99
707.653	57.17
707.844	-47.27
708.036	-63.66
708.227	57.17
708.419	14.17
708.61	1.88
708.802	10.07
708.993	59.22
709.185	61.27
709.376	1.88
709.567	-14.51
709.759	5.97
709.95	87.89
710.141	38.74
710.333	24.4
710.524	16.21
710.716	-92.33
710.907	28.5
711.098	-92.33
711.289	69.46
711.481	34.64
711.672	14.17
711.863	-43.18
712.055	36.69
712.246	24.4
712.437	-26.79
712.628	-77.99
712.82	-30.89
713.011	40.79
713.202	26.45
713.393	-24.75
713.584	14.17
713.775	3.93
713.967	46.93
714.158	89.94
714.349	-67.75
714.54	-0.17
714.731	22.36
714.922	36.69
715.113	94.04
715.304	63.32
715.495	94.04
715.686	-39.08
715.877	26.45
716.068	14.17
716.259	-45.23
716.45	5.97
716.641	42.84
716.832	-67.75
717.023	118.61
717.214	18.26
717.405	-43.18
717.596	18.26
717.787	-65.71
717.978	71.51
718.169	-53.42
718.36	-14.51
718.55	91.99
718.741	-106.67
718.932	104.28
719.123	108.37
719.314	10.07
719.505	34.64
719.695	10.07
719.886	67.41
720.077	-18.6
720.268	-18.6
720.458	61.27
720.649	-12.46
720.84	-22.7
721.031	-6.31
721.221	65.36
721.412	94.04
721.603	18.26
721.793	16.21
721.984	3.93
722.175	40.79
722.365	91.99
722.556	36.69
722.746	10.07
722.937	1.88
723.128	12.12
723.318	-8.36
723.509	83.8
723.699	1.88
723.89	36.69
724.08	-20.65
724.271	67.41
724.461	-39.08
724.652	48.98
724.842	-10.41
725.033	32.6
725.223	16.21
725.414	-24.75
725.604	-0.17
725.794	65.36
725.985	-24.75
726.175	83.8
726.366	36.69
726.556	16.21
726.746	65.36
726.937	85.84
727.127	8.02
727.317	-20.65
727.508	38.74
727.698	-82.09
727.888	-61.61
728.079	69.46
728.269	-73.9
728.459	-53.42
728.649	-61.61
728.84	-65.71
729.03	24.4
729.22	-133.29
729.41	63.32
729.6	132.95
729.791	-80.04
729.981	-92.33
730.171	20.31
730.361	3.93
730.551	-28.84
730.741	28.5
730.931	67.41
731.121	48.98
731.311	96.08
731.502	26.45
731.692	34.64
731.882	-20.65
732.072	-20.65
732.262	48.98
732.452	-32.94
732.642	51.03
732.832	-45.23
733.022	-41.13
733.212	135
733.402	-59.56
733.591	-0.17
733.781	-4.27
733.971	38.74
734.161	24.4
734.351	63.32
734.541	145.24
734.731	-4.27
734.921	-26.79
735.111	-8.36
735.3	114.52
735.49	10.07
735.68	-39.08
735.87	-24.75
736.06	-51.37
736.249	-8.36
736.439	30.55
736.629	44.88
736.819	89.94
737.008	32.6
737.198	53.08
737.388	34.64
737.577	151.38
737.767	24.4
737.957	-6.31
738.146	83.8
738.336	20.31
738.526	30.55
738.715	48.98
738.905	-102.57
739.094	12.12
739.284	71.51
739.474	-2.22
739.663	20.31
739.853	55.12
740.042	-6.31
740.232	8.02
740.421	38.74
740.611	5.97
740.8	137.04
740.99	20.31
741.179	10.07
741.369	-6.31
741.558	38.74
741.748	8.02
741.937	75.6
742.126	-24.75
742.316	-6.31
742.505	32.6
742.695	59.22
742.884	8.02
743.073	57.17
743.263	-14.51
743.452	-16.55
743.641	85.84
743.831	26.45
744.02	51.03
744.209	55.12
744.398	36.69
744.588	8.02
744.777	-90.28
744.966	-43.18
745.155	8.02
745.345	-28.84
745.534	108.37
745.723	159.57
745.912	40.79
746.101	-37.03
746.29	40.79
746.48	24.4
746.669	38.74
746.858	5.97
747.047	-4.27
747.236	-104.62
747.425	34.64
747.614	53.08
747.803	63.32
747.992	-4.27
748.181	210.77
748.37	-4.27
748.559	65.36
748.748	30.55
748.937	-65.71
749.126	75.6
749.315	42.84
749.504	94.04
749.693	10.07
749.882	44.88
750.071	-30.89
750.26	-57.51
750.449	-39.08
750.638	28.5
750.826	157.52
751.015	3.93
751.204	-53.42
751.393	42.84
751.582	10.07
751.771	-43.18
751.959	-16.55
752.148	-26.79
752.337	34.64
752.526	77.65
752.714	18.26
752.903	-112.81
753.092	8.02
753.281	10.07
753.469	-39.08
753.658	28.5
753.847	-26.79
754.035	-10.41
754.224	38.74
754.413	-39.08
754.601	-77.99
754.79	100.18
754.979	-14.51
755.167	8.02
755.356	75.6
755.544	147.28
755.733	57.17
755.921	83.8
756.11	-6.31
756.298	-49.32
756.487	-20.65
756.675	120.66
756.864	73.56
757.052	-49.32
757.241	-18.6
757.429	22.36
757.618	26.45
757.806	34.64
757.995	-77.99
758.183	-26.79
758.371	-45.23
758.56	55.12
758.748	-61.61
758.937	-18.6
759.125	-18.6
759.313	-59.56
759.502	114.52
759.69	-53.42
759.878	-69.8
760.066	-57.51
760.255	28.5
760.443	108.37
760.631	67.41
760.819	73.56
761.008	1.88
761.196	184.15
761.384	1.88
761.572	87.89
761.761	-43.18
761.949	-4.27
762.137	12.12
762.325	-67.75
762.513	-61.61
762.701	14.17
762.889	59.22
763.077	71.51
763.266	42.84
763.454	110.42
763.642	28.5
763.83	36.69
764.018	48.98
764.206	-71.85
764.394	128.85
764.582	-98.47
764.77	55.12
764.958	-55.47
765.146	30.55
765.334	-135.34
765.522	12.12
765.71	71.51
765.898	-18.6
766.085	53.08
766.273	61.27
766.461	89.94
766.649	-45.23
766.837	14.17
767.025	-18.6
767.213	-0.17
767.401	53.08
767.588	-8.36
767.776	57.17
767.964	-67.75
768.152	87.89
768.339	5.97
768.527	-43.18
768.715	-65.71
768.903	-6.31
769.09	-37.03
769.278	-2.22
769.466	-26.79
769.654	22.36
769.841	69.46
770.029	69.46
770.217	57.17
770.404	3.93
770.592	77.65
770.779	-73.9
770.967	-8.36
771.155	96.08
771.342	20.31
771.53	5.97
771.717	-43.18
771.905	26.45
772.092	-14.51
772.28	-88.23
772.467	69.46
772.655	-28.84
772.842	-80.04
773.03	94.04
773.217	124.76
773.405	26.45
773.592	42.84
773.78	81.75
773.967	-10.41
774.154	-129.19
774.342	38.74
774.529	85.84
774.717	-37.03
774.904	-69.8
775.091	46.93
775.279	137.04
775.466	77.65
775.653	-18.6
775.841	1.88
776.028	124.76
776.215	-16.55
776.402	16.21
776.59	-12.46
776.777	30.55
776.964	8.02
777.151	-41.13
777.338	42.84
777.526	81.75
777.713	20.31
777.9	-37.03
778.087	16.21
778.274	69.46
778.461	16.21
778.649	-77.99
778.836	-47.27
779.023	38.74
779.21	73.56
779.397	151.38
779.584	100.18
779.771	3.93
779.958	1.88
780.145	51.03
780.332	14.17
780.519	32.6
780.706	-51.37
780.893	69.46
781.08	12.12
781.267	-55.47
781.454	42.84
781.641	128.85
781.828	16.21
782.015	3.93
782.202	100.18
782.388	30.55
782.575	-51.37
782.762	-63.66
782.949	96.08
783.136	-57.51
783.323	-51.37
783.509	46.93
783.696	-88.23
783.883	-26.79
784.07	-55.47
784.257	34.64
784.443	14.17
784.63	14.17
784.817	18.26
785.004	-10.41
785.19	63.32
785.377	-28.84
785.564	75.6
785.75	94.04
785.937	44.88
786.124	-14.51
786.31	-4.27
786.497	26.45
786.683	81.75
786.87	30.55
787.057	10.07
787.243	5.97
787.43	57.17
787.616	44.88
787.803	14.17
787.989	14.17
788.176	-69.8
788.362	12.12
788.549	-59.56
788.735	196.43
788.922	-53.42
789.108	-24.75
789.295	-22.7
789.481	79.7
789.668	-2.22
789.854	30.55
790.04	-63.66
790.227	42.84
790.413	20.31
790.599	118.61
790.786	-0.17
790.972	46.93
791.158	85.84
791.345	-28.84
791.531	155.47
791.717	108.37
791.904	36.69
792.09	126.8
792.276	85.84
792.462	135
792.649	38.74
792.835	10.07
793.021	1.88
793.207	-49.32
793.393	48.98
793.58	71.51
793.766	-26.79
793.952	-14.51
794.138	94.04
794.324	73.56
794.51	12.12
794.696	8.02
794.882	3.93
795.069	46.93
795.255	102.23
795.441	-16.55
795.627	96.08
795.813	26.45
795.999	38.74
796.185	-39.08
796.371	3.93
796.557	94.04
796.743	81.75
796.929	-2.22
797.115	61.27
797.3	36.69
797.486	145.24
797.672	128.85
797.858	77.65
798.044	-73.9
798.23	-53.42
798.416	69.46
798.602	69.46
798.788	-88.23
798.973	-166.06
799.159	161.62
799.345	-61.61
799.531	44.88
799.717	-98.47
799.902	1.88
800.088	32.6
800.274	48.98
800.46	-49.32
800.645	20.31
800.831	-4.27
801.017	8.02
801.202	132.95
801.388	46.93
801.574	-41.13
801.759	159.57
801.945	-51.37
802.131	42.84
802.316	3.93
802.502	22.36
802.687	-43.18
802.873	83.8
803.058	-26.79
803.244	40.79
803.43	38.74
803.615	-30.89
803.801	-32.94
803.986	30.55
804.172	-32.94
804.357	40.79
804.543	34.64
804.728	-8.36
804.913	-20.65
805.099	20.31
805.284	-69.8
805.47	-45.23
805.655	26.45
805.84	18.26
806.026	87.89
806.211	24.4
806.397	24.4
806.582	-47.27
806.767	8.02
806.953	100.18
807.138	100.18
807.323	83.8
807.508	-16.55
807.694	18.26
807.879	8.02
808.064	-22.7
808.249	63.32
808.435	30.55
808.62	81.75
808.805	20.31
808.99	-47.27
809.175	-47.27
809.361	10.07
809.546	-63.66
809.731	3.93
809.916	5.97
810.101	61.27
810.286	-57.51
810.471	-67.75
810.656	-69.8
810.841	16.21
811.026	87.89
811.211	-20.65
811.396	-133.29
811.581	40.79
811.766	-10.41
811.951	42.84
812.136	-22.7
812.321	5.97
812.506	104.28
812.691	-57.51
812.876	94.04
813.061	28.5
813.246	85.84
813.431	32.6
813.616	-108.71
813.801	38.74
813.986	71.51
814.17	5.97
814.355	-47.27
814.54	36.69
814.725	89.94
814.91	8.02
815.094	20.31
815.279	10.07
815.464	94.04
815.649	85.84
815.833	10.07
816.018	63.32
816.203	12.12
816.388	-24.75
816.572	10.07
816.757	26.45
816.942	44.88
817.126	-18.6
817.311	51.03
817.496	59.22
817.68	91.99
817.865	44.88
818.049	20.31
818.234	-63.66
818.419	26.45
818.603	87.89
818.788	-49.32
818.972	26.45
819.157	120.66
819.341	44.88
819.526	8.02
819.71	30.55
819.895	55.12
820.079	24.4
820.264	-71.85
820.448	-28.84
820.633	-39.08
820.817	-4.27
821.001	24.4
821.186	81.75
821.37	75.6
821.554	-45.23
821.739	-59.56
821.923	-6.31
822.108	-6.31
822.292	-10.41
822.476	34.64
822.66	102.23
822.845	14.17
823.029	46.93
823.213	-14.51
823.398	1.88
823.582	51.03
823.766	112.47
823.95	-45.23
824.134	-2.22
824.319	-80.04
824.503	-47.27
824.687	18.26
824.871	26.45
825.055	83.8
825.239	59.22
825.423	20.31
825.608	5.97
825.792	-20.65
825.976	32.6
826.16	40.79
826.344	-8.36
826.528	-39.08
826.712	12.12
826.896	-59.56
827.08	-20.65
827.264	71.51
827.448	-80.04
827.632	-73.9
827.816	48.98
828	96.08
828.184	-86.19
828.368	42.84
828.552	89.94
828.736	16.21
828.919	-34.99
829.103	22.36
829.287	26.45
829.471	63.32
829.655	-10.41
829.839	63.32
830.023	85.84
830.206	28.5
830.39	-43.18
830.574	-22.7
830.758	-34.99
830.941	-4.27
831.125	32.6
831.309	-125.1
831.493	3.93
831.676	-32.94
831.86	-84.14
832.044	106.32
832.227	36.69
832.411	55.12
832.595	89.94
832.778	-88.23
832.962	137.04
833.146	26.45
833.329	-55.47
833.513	22.36
833.696	14.17
833.88	-41.13
834.064	40.79
834.247	48.98
834.431	-2.22
834.614	67.41
834.798	-32.94
834.981	5.97
835.165	26.45
835.348	32.6
835.532	48.98
835.715	-57.51
835.898	51.03
836.082	-14.51
836.265	-77.99
836.449	-6.31
836.632	22.36
836.815	79.7
836.999	57.17
837.182	-77.99
837.365	-0.17
837.549	-16.55
837.732	-14.51
837.915	63.32
838.099	36.69
838.282	16.21
838.465	57.17
838.648	-26.79
838.832	16.21
839.015	-16.55
839.198	46.93
839.381	8.02
839.565	-82.09
839.748	-30.89
839.931	5.97
840.114	40.79
840.297	-6.31
840.48	-18.6
840.663	-90.28
840.847	-16.55
841.03	5.97
841.213	-47.27
841.396	-71.85
841.579	114.52
841.762	-24.75
841.945	38.74
842.128	-139.43
842.311	5.97
842.494	151.38
842.677	28.5
842.86	-10.41
843.043	-61.61
843.226	100.18
843.409	-65.71
843.592	-34.99
843.775	71.51
843.958	-14.51
844.141	-34.99
844.323	-14.51
844.506	-71.85
844.689	36.69
844.872	26.45
845.055	-143.53
845.238	87.89
845.42	-59.56
845.603	85.84
845.786	57.17
845.969	28.5
846.152	28.5
846.334	16.21
846.517	14.17
846.7	75.6
846.883	96.08
847.065	83.8
847.248	-2.22
847.431	-22.7
847.613	65.36
847.796	-8.36
847.979	53.08
848.161	42.84
848.344	32.6
848.526	18.26
848.709	20.31
848.892	-22.7
849.074	8.02
849.257	14.17
849.439	44.88
849.622	-39.08
849.804	61.27
849.987	8.02
850.169	91.99
850.352	26.45
850.534	-34.99
850.717	69.46
850.899	-16.55
851.082	77.65
851.264	-24.75
851.446	46.93
851.629	-41.13
851.811	38.74
851.994	-22.7
852.176	-18.6
852.358	-26.79
852.541	100.18
852.723	-18.6
852.905	-8.36
853.088	-88.23
853.27	-12.46
853.452	-10.41
853.635	-2.22
853.817	98.13
853.999	61.27
854.181	-53.42
854.363	20.31
854.546	96.08
854.728	139.09
854.91	-2.22
855.092	71.51
855.274	10.07
855.457	-20.65
855.639	30.55
855.821	-32.94
856.003	71.51
856.185	-32.94
856.367	-6.31
856.549	12.12
856.731	114.52
856.913	110.42
857.095	10.07
857.277	26.45
857.459	-67.75
857.641	-37.03
857.823	-69.8
858.005	-18.6
858.187	20.31
858.369	3.93
858.551	-69.8
858.733	61.27
858.915	42.84
859.097	5.97
859.279	-18.6
859.461	91.99
859.643	81.75
859.824	-73.9
860.006	-53.42
860.188	106.32
860.37	-16.55
860.552	-22.7
860.734	-80.04
860.915	-30.89
861.097	-90.28
861.279	42.84
861.461	26.45
861.642	30.55
861.824	-37.03
862.006	141.14
862.188	-32.94
862.369	98.13
862.551	14.17
862.733	-125.1
862.914	-16.55
863.096	18.26
863.278	-37.03
863.459	-14.51
863.641	-37.03
863.822	-41.13
864.004	8.02
864.185	91.99
864.367	141.14
864.549	-71.85
864.73	-24.75
864.912	20.31
865.093	12.12
865.275	18.26
865.456	1.88
865.638	18.26
865.819	128.85
866.001	18.26
866.182	3.93
866.363	91.99
866.545	-92.33
866.726	1.88
866.908	-32.94
867.089	38.74
867.27	-4.27
867.452	24.4
867.633	61.27
867.814	110.42
867.996	30.55
868.177	-0.17
868.358	94.04
868.54	-49.32
868.721	-53.42
868.902	169.81
869.083	-69.8
869.265	61.27
869.446	1.88
869.627	8.02
869.808	-67.75
869.989	61.27
870.171	-20.65
870.352	40.79
870.533	40.79
870.714	-30.89
870.895	59.22
871.076	-47.27
871.257	36.69
871.438	-18.6
871.619	61.27
871.801	120.66
871.982	14.17
872.163	44.88
872.344	-86.19
872.525	-80.04
872.706	38.74
872.887	79.7
873.068	81.75
873.249	128.85
873.43	46.93
873.61	-22.7
873.791	91.99
873.972	42.84
874.153	-24.75
874.334	28.5
874.515	-84.14
874.696	-47.27
874.877	10.07
875.058	24.4
875.238	40.79
875.419	10.07
875.6	3.93
875.781	-30.89
875.962	32.6
876.142	-51.37
876.323	30.55
876.504	-116.9
876.685	-57.51
876.865	96.08
877.046	18.26
877.227	14.17
877.407	14.17
877.588	-8.36
877.769	48.98
877.949	-55.47
878.13	-39.08
878.311	-63.66
878.491	1.88
878.672	61.27
878.853	-2.22
879.033	30.55
879.214	-8.36
879.394	-10.41
879.575	149.33
879.755	-28.84
879.936	-59.56
880.116	10.07
880.297	1.88
880.477	-112.81
880.658	-59.56
880.838	46.93
881.019	-82.09
881.199	-90.28
881.38	-37.03
881.56	-0.17
881.74	32.6
881.921	61.27
882.101	89.94
882.281	24.4
882.462	-92.33
882.642	24.4
882.822	-51.37
883.003	-14.51
883.183	22.36
883.363	26.45
883.544	91.99
883.724	-77.99
883.904	-28.84
884.084	67.41
884.265	18.26
884.445	30.55
884.625	42.84
884.805	81.75
884.985	8.02
885.166	53.08
885.346	30.55
885.526	87.89
885.706	69.46
885.886	100.18
886.066	-45.23
886.246	-26.79
886.426	8.02
886.606	57.17
886.787	3.93
886.967	108.37
887.147	77.65
887.327	22.36
887.507	8.02
887.687	42.84
887.867	53.08
888.047	67.41
888.227	3.93
888.406	28.5
888.586	-88.23
888.766	-8.36
888.946	-14.51
889.126	36.69
889.306	40.79
889.486	67.41
889.666	-112.81
889.846	71.51
890.025	1.88
890.205	34.64
890.385	-16.55
890.565	46.93
890.745	22.36
890.924	112.47
891.104	38.74
891.284	120.66
891.464	81.75
891.643	71.51
891.823	-20.65
892.003	87.89
892.183	81.75
892.362	12.12
892.542	18.26
892.722	20.31
892.901	-34.99
893.081	-41.13
893.26	-4.27
893.44	57.17
893.62	128.85
893.799	-49.32
893.979	85.84
894.158	-61.61
894.338	44.88
894.517	20.31
894.697	12.12
894.877	5.97
895.056	48.98
895.236	-34.99
895.415	-45.23
895.594	100.18
895.774	44.88
895.953	71.51
896.133	-24.75
896.312	34.64
896.492	63.32
896.671	8.02
896.85	-129.19
897.03	51.03
897.209	79.7
897.388	44.88
897.568	-8.36
897.747	128.85
897.926	-32.94
898.106	57.17
898.285	71.51
898.464	42.84
898.643	-112.81
898.823	28.5
899.002	-71.85
899.181	79.7
899.36	44.88
899.54	-0.17
899.719	-39.08
899.898	24.4
900.077	-45.23
900.256	53.08
900.435	22.36
900.614	-18.6
900.794	18.26
900.973	85.84
901.152	96.08
901.331	100.18
901.51	-129.19
901.689	106.32
901.868	116.56
902.047	106.32
902.226	40.79
902.405	-8.36
902.584	-37.03
902.763	26.45
902.942	77.65
903.121	106.32
903.3	75.6
903.479	-51.37
903.658	40.79
903.837	-34.99
904.015	-12.46
904.194	30.55
904.373	69.46
904.552	-34.99
904.731	-82.09
904.91	8.02
905.089	-22.7
905.267	96.08
905.446	-59.56
905.625	-4.27
905.804	36.69
905.982	-0.17
906.161	-39.08
906.34	-43.18
906.519	120.66
906.697	46.93
906.876	18.26
907.055	38.74
907.233	24.4
907.412	-10.41
907.591	-57.51
907.769	89.94
907.948	14.17
908.127	55.12
908.305	-32.94
908.484	122.71
908.662	34.64
908.841	116.56
909.019	59.22
909.198	-26.79
909.377	-2.22
909.555	-28.84
909.734	94.04
909.912	22.36
910.09	-20.65
910.269	28.5
910.447	91.99
910.626	1.88
910.804	-28.84
910.983	-94.38
911.161	-16.55
911.339	-8.36
911.518	48.98
911.696	-65.71
911.875	-30.89
912.053	132.95
912.231	-61.61
912.41	155.47
912.588	34.64
912.766	-110.76
912.944	-0.17
913.123	51.03
913.301	69.46
913.479	-2.22
913.657	-41.13
913.836	132.95
914.014	32.6
914.192	-16.55
914.37	1.88
914.548	-49.32
914.727	157.52
914.905	57.17
915.083	-16.55
915.261	120.66
915.439	24.4
915.617	-26.79
915.795	-39.08
915.973	-0.17
916.151	18.26
916.329	3.93
916.508	20.31
916.686	-96.43
916.864	-80.04
917.042	-0.17
917.22	65.36
917.398	46.93
917.575	-24.75
917.753	73.56
917.931	61.27
918.109	-110.76
918.287	96.08
918.465	-45.23
918.643	71.51
918.821	-45.23
918.999	14.17
919.177	22.36
919.354	32.6
919.532	8.02
919.71	5.97
919.888	55.12
920.066	-28.84
920.243	40.79
920.421	53.08
920.599	94.04
920.777	32.6
920.954	34.64
921.132	124.76
921.31	-24.75
921.488	24.4
921.665	20.31
921.843	-32.94
922.021	128.85
922.198	-18.6
922.376	32.6
922.553	87.89
922.731	57.17
922.909	-6.31
923.086	-30.89
923.264	28.5
923.441	128.85
923.619	10.07
923.796	-10.41
923.974	12.12
924.152	-55.47
924.329	69.46
924.507	-14.51
924.684	91.99
924.861	104.28
925.039	-6.31
925.216	40.79
925.394	38.74
925.571	38.74
925.749	94.04
925.926	53.08
926.103	3.93
926.281	24.4
926.458	46.93
926.635	40.79
926.813	-14.51
926.99	-75.95
927.167	22.36
927.345	-6.31
927.522	1.88
927.699	48.98
927.876	124.76
928.054	51.03
928.231	-55.47
928.408	-26.79
928.585	-80.04
928.763	10.07
928.94	104.28
929.117	75.6
929.294	20.31
929.471	38.74
929.648	-110.76
929.825	100.18
930.003	30.55
930.18	-34.99
930.357	-18.6
930.534	-24.75
930.711	63.32
930.888	34.64
931.065	-18.6
931.242	-34.99
931.419	12.12
931.596	26.45
931.773	-39.08
931.95	8.02
932.127	5.97
932.304	-39.08
932.481	1.88
932.658	-61.61
932.835	-16.55
933.011	-20.65
933.188	28.5
933.365	94.04
933.542	30.55
933.719	30.55
933.896	32.6
934.073	-84.14
934.249	85.84
934.426	55.12
934.603	-92.33
934.78	46.93
934.957	-80.04
935.133	102.23
935.31	32.6
935.487	-18.6
935.664	36.69
935.84	18.26
936.017	-34.99
936.194	63.32
936.37	-49.32
936.547	-57.51
936.724	73.56
936.9	81.75
937.077	79.7
937.253	36.69
937.43	-96.43
937.607	57.17
937.783	-121
937.96	91.99
938.136	106.32
938.313	128.85
938.489	-92.33
938.666	30.55
938.842	87.89
939.019	-4.27
939.195	-57.51
939.372	59.22
939.548	30.55
939.725	20.31
939.901	-80.04
940.077	-6.31
940.254	-24.75
940.43	36.69
940.607	-61.61
940.783	-18.6
940.959	-57.51
941.136	128.85
941.312	16.21
941.488	-24.75
941.665	-0.17
941.841	38.74
942.017	83.8
942.193	171.86
942.37	46.93
942.546	-8.36
942.722	85.84
942.898	-39.08
943.074	-22.7
943.251	100.18
943.427	-30.89
943.603	59.22
943.779	-28.84
943.955	30.55
944.131	26.45
944.308	36.69
944.484	48.98
944.66	63.32
944.836	-82.09
945.012	-71.85
945.188	-32.94
945.364	89.94
945.54	-57.51
945.716	-45.23
945.892	53.08
946.068	-14.51
946.244	14.17
946.42	96.08
946.596	5.97
946.772	89.94
946.948	-90.28
947.124	-53.42
947.3	48.98
947.475	124.76
947.651	28.5
947.827	34.64
948.003	-14.51
948.179	8.02
948.355	-112.81
948.531	-63.66
948.706	-6.31
948.882	12.12
949.058	-43.18
949.234	-8.36
949.409	-49.32
949.585	-16.55
949.761	-26.79
949.937	57.17
950.112	-55.47
950.288	36.69
950.464	61.27
950.639	102.23
950.815	-4.27
950.991	14.17
951.166	61.27
951.342	24.4
951.518	104.28
951.693	8.02
951.869	10.07
952.044	-20.65
952.22	-16.55
952.395	36.69
952.571	65.36
952.747	-6.31
952.922	-45.23
953.098	98.13
953.273	-8.36
953.448	-8.36
953.624	-4.27
953.799	94.04
953.975	-2.22
954.15	94.04
954.326	-2.22
954.501	65.36
954.676	38.74
954.852	-28.84
955.027	42.84
955.203	-125.1
955.378	100.18
955.553	89.94
955.729	28.5
955.904	-92.33
956.079	69.46
956.254	14.17
956.43	42.84
956.605	171.86
956.78	-121
956.955	85.84
957.131	12.12
957.306	46.93
957.481	18.26
957.656	28.5
957.831	-47.27
958.007	-14.51
958.182	24.4
958.357	51.03
958.532	22.36
958.707	10.07
958.882	3.93
959.057	-18.6
959.232	59.22
959.407	10.07
959.582	89.94
959.757	110.42
959.932	81.75
960.107	48.98
960.282	77.65
960.457	149.33
960.632	14.17
960.807	36.69
960.982	-63.66
961.157	8.02
961.332	-63.66
961.507	-106.67
961.682	-6.31
961.857	-22.7
962.032	-6.31
962.206	-53.42
962.381	-75.95
962.556	65.36
962.731	94.04
962.906	-8.36
963.081	-6.31
963.255	18.26
963.43	-4.27
963.605	28.5
963.78	3.93
963.954	-30.89
964.129	53.08
964.304	32.6
964.479	26.45
964.653	-45.23
964.828	-10.41
965.003	63.32
965.177	104.28
965.352	-94.38
965.526	-18.6
965.701	73.56
965.876	18.26
966.05	-112.81
966.225	22.36
966.399	-6.31
966.574	38.74
966.748	-0.17
966.923	-8.36
967.098	59.22
967.272	-16.55
967.446	24.4
967.621	44.88
967.795	42.84
967.97	-57.51
968.144	108.37
968.319	46.93
968.493	-12.46
968.668	-14.51
968.842	104.28
969.016	-6.31
969.191	67.41
969.365	-6.31
969.539	-39.08
969.714	20.31
969.888	-49.32
970.062	59.22
970.237	10.07
970.411	36.69
970.585	126.8
970.759	67.41
970.934	-4.27
971.108	36.69
971.282	-20.65
971.456	-0.17
971.63	-8.36
971.805	-159.91
971.979	16.21
972.153	-24.75
972.327	34.64
972.501	-34.99
972.675	10.07
972.849	-57.51
973.024	30.55
973.198	-82.09
973.372	-45.23
973.546	57.17
973.72	36.69
973.894	-57.51
974.068	44.88
974.242	-22.7
974.416	-14.51
974.59	22.36
974.764	-96.43
974.938	-24.75
975.112	-43.18
975.286	-10.41
975.46	32.6
975.633	-30.89
975.807	38.74
975.981	-4.27
976.155	-4.27
976.329	57.17
976.503	-0.17
976.677	-6.31
976.85	30.55
977.024	22.36
977.198	48.98
977.372	-22.7
977.546	34.64
977.719	-114.86
977.893	36.69
978.067	38.74
978.241	28.5
978.414	-45.23
978.588	-14.51
978.762	-12.46
978.935	-0.17
979.109	81.75
979.283	75.6
979.456	55.12
979.63	-49.32
979.804	59.22
979.977	46.93
980.151	-45.23
980.324	48.98
980.498	-37.03
980.671	36.69
980.845	-53.42
981.018	-12.46
981.192	28.5
981.365	75.6
981.539	26.45
981.712	14.17
981.886	24.4
982.059	-10.41
982.233	-12.46
982.406	-10.41
982.58	53.08
982.753	65.36
982.926	36.69
983.1	106.32
983.273	91.99
983.446	-28.84
983.62	71.51
983.793	59.22
983.966	30.55
984.14	-59.56
984.313	-37.03
984.486	18.26
984.66	-92.33
